1,2.13228,0.7622849,78.0611,12.50757,1,0.1814904,-0.1345473,-0.9741449,0.177114,0.9650266,-0.1932726,-0.01183103,0.9627786,-0.2700321,-0.09000214,0.8726883,-0.4799111,-0.2369319,0.8048561,-0.544123,0,0,0,0,0,32.18539,34.45361,38.78321,39.54808,33.21758,9.135174,7.931764,6.514675,8.337118,E
1,2.270712,0.6694856,78.0611,11.02748,1,0.1967064,-0.0942634,-0.9759206,0.1591182,0.9780592,-0.1344682,-0.02214786,0.9858919,-0.1659114,-0.1012738,0.9022617,-0.4191268,-0.2410925,0.8148567,-0.527146,0,0,0,0,0,32.18886,33.00058,36.01994,37.72065,32.12198,8.852235,8.242919,5.380962,6.963915,E
1,2.028205,0.7818469,78.0611,9.780768,1,0.1601085,-0.127084,-0.9788845,0.2548041,0.9242029,-0.2844715,0.06038697,0.9202819,-0.3865678,-0.009022182,0.8340184,-0.5516628,-0.1546799,0.7846182,-0.6003735,0,0,0,0,0,34.35039,36.80706,41.83036,41.04022,33.75881,9.941722,7.578701,7.256069,5.914951,E
1,2.039073,0.8318536,78.0611,11.04969,1,0.1869063,-0.09687277,-0.9775897,0.22861,0.948049,-0.2212253,0.02925101,0.9419333,-0.3345237,-0.04244851,0.8536843,-0.519058,-0.1967851,0.8130753,-0.5478907,0,0,0,0,0,33.9916,35.43645,40.88951,40.56345,33.10444,9.985403,7.692102,7.632104,7.029435,E
1,2.1181,0.7391379,78.0611,10.56325,1,0.1869606,-0.0683599,-0.9799861,0.2027348,0.9623573,-0.1810164,0.00964721,0.9673086,-0.2534184,-0.0642373,0.8800569,-0.4705034,-0.2083801,0.8144501,-0.5415244,0,0,0,0,0,33.33249,34.64596,38.98816,39.32476,32.95026,9.30739,7.792448,6.510938,6.409544,E
1,2.09713,0.7506479,78.0611,10.39868,1,0.1774917,-0.09151949,-0.9798576,0.2355367,0.9496452,-0.2066312,0.04123801,0.9591829,-0.2797636,-0.03346051,0.8736039,-0.485486,-0.1790882,0.813225,-0.553708,0,0,0,0,0,33.38204,35.15934,39.30409,39.8263,33.21823,9.481816,7.787335,6.376034,6.414252,E
1,2.091889,0.761819,78.0611,9.937953,1,0.1832089,-0.07950623,-0.9798537,0.2278313,0.9559287,-0.1851846,0.03074583,0.9632335,-0.2669009,-0.04280707,0.8743877,-0.483336,-0.1890653,0.8139793,-0.5492649,0,0,0,0,0,33.84085,34.91653,39.45082,39.67059,33.02185,9.518001,7.789514,6.687095,6.356226,E
1,2.074904,0.7575037,78.0611,9.655267,1,0.1868849,-0.09294526,-0.977975,0.2648112,0.9419568,-0.2063793,0.06939342,0.9554211,-0.2869758,-0.0031117,0.8615313,-0.507695,-0.1478291,0.8046188,-0.5750958,0,0,0,0,0,34.37743,35.47708,39.9102,40.09007,33.22558,9.727942,7.811931,6.585008,5.998978,E
1,1.95366,0.8559028,78.0611,10.37509,1,0.1871369,-0.1153164,-0.9755419,0.2967595,0.9105009,-0.2879615,0.09810442,0.9062316,-0.4112417,0.03174159,0.8189606,-0.5729711,-0.1169789,0.7883505,-0.6040028,0,0,0,0,0,35.24984,37.16718,42.78188,41.95852,33.74432,10.71072,7.688056,7.898757,6.087036,E
1,1.964428,0.832816,78.0611,11.06174,1,0.2020476,-0.1223319,-0.9717056,0.2851309,0.9162999,-0.2812379,0.09004723,0.9117038,-0.4008588,0.0243349,0.8171074,-0.5759717,-0.1202248,0.7777036,-0.6170276,0,0,0,0,0,35.0019,36.99277,42.56105,41.9393,33.98243,10.50943,7.767549,7.790799,6.392826,E
1,1.974007,0.8300862,78.0611,11.56722,1,0.2078511,-0.1405648,-0.968008,0.2869233,0.9144493,-0.2854077,0.09199779,0.9072106,-0.4104939,0.02585808,0.8074729,-0.5893376,-0.119389,0.7703721,-0.6263171,0,0,0,0,0,34.88836,36.83878,42.50788,42.17165,34.1464,10.5536,7.8221,7.891598,6.773454,E
1,1.961199,0.8432566,78.0611,11.63422,1,0.2008997,-0.1502682,-0.968018,0.2901798,0.9085293,-0.300616,0.09313453,0.8957818,-0.4346274,0.02654908,0.7951227,-0.6058671,-0.1214398,0.7664212,-0.6307542,0,0,0,0,0,35.08313,37.02569,43.0219,42.5423,34.20772,10.77028,7.791895,8.254437,6.804943,E
1,2.006252,0.8389257,78.0611,12.25802,1,0.2160694,-0.157676,-0.9635623,0.2785235,0.9217823,-0.2697077,0.08328034,0.9096869,-0.4068588,0.01386971,0.8099434,-0.5863441,-0.1388148,0.7781402,-0.6125588,0,0,0,0,0,34.69447,36.34692,42.36028,41.81853,33.68615,10.52687,7.756726,8.202868,7.392749,E
1,2.013408,0.8290372,78.0611,12.34187,1,0.2145202,-0.1553798,-0.9642812,0.2766879,0.9231436,-0.2669261,0.08116373,0.9100203,-0.4065409,0.01133856,0.8128951,-0.5822999,-0.1429675,0.7836231,-0.6045619,0,0,0,0,0,34.61267,36.26396,42.38253,41.71055,33.56805,10.52914,7.748147,8.317928,7.389678,E
1,2.040645,0.8075775,78.0611,12.19426,1,0.2095118,-0.1512433,-0.9660384,0.2666988,0.9313805,-0.2477949,0.07167436,0.9201829,-0.3848718,-0.0001332,0.819893,-0.5725167,-0.1543712,0.7865217,-0.5979575,0,0,0,0,0,34.40858,35.73666,41.8694,41.39231,33.53617,10.28747,7.806583,8.307498,7.457039,E
1,2.034904,0.8133705,78.0611,12.35015,1,0.2053698,-0.1450873,-0.9678704,0.2616403,0.9312514,-0.2536043,0.06637317,0.9202453,-0.3856723,-0.005144235,0.8225871,-0.568616,-0.1587549,0.7883189,-0.5944326,0,0,0,0,0,34.3696,35.81271,41.78583,41.4542,33.59169,10.29399,7.803835,8.159997,7.480278,E
1,2.035087,0.8262365,78.0611,12.12932,1,0.1992071,-0.1471859,-0.968841,0.2620426,0.9316983,-0.2515391,0.06276078,0.918903,-0.3894592,-0.01001731,0.822409,-0.5688084,-0.1668015,0.7929795,-0.5859699,0,0,0,0,0,34.43935,35.70059,41.78906,41.5144,33.49072,10.41095,7.801225,8.308055,7.570252,E
1,2.017631,0.8699344,78.0611,12.03114,1,0.1932586,-0.1361151,-0.9716603,0.2780072,0.9239985,-0.262562,0.07317974,0.9158569,-0.3947794,-0.001066833,0.8302011,-0.557463,-0.1612752,0.8055891,-0.5701022,0,0,0,0,0,34.72584,35.88214,41.89557,41.43729,33.31744,10.47379,7.699831,8.257123,7.484633,E
1,2.051116,0.8532239,78.0611,11.92432,1,0.1808079,-0.1369591,-0.9739357,0.2865921,0.9235136,-0.2549268,0.08370264,0.9260638,-0.3679668,0.004604211,0.8472481,-0.5311775,-0.1604664,0.8259828,-0.540373,0,0,0,0,0,34.32744,35.77072,41.29023,40.66436,32.81961,10.21111,7.646329,7.7569,7.489213,E
1,2.063149,0.8376386,78.0611,12.03899,1,0.1724032,-0.1531221,-0.9730523,0.2855978,0.9243235,-0.2531006,0.08304848,0.9293221,-0.3598104,0.002350733,0.8444893,-0.5355671,-0.1620873,0.8228951,-0.5445837,0,0,0,0,0,33.95714,35.64866,40.90626,40.8088,32.90511,10.26348,7.756536,7.497221,7.797447,E
1,2.068021,0.8178994,78.0611,11.63661,1,0.1599956,-0.1549252,-0.9748844,0.2837012,0.9260354,-0.2489417,0.08169387,0.9307039,-0.3565339,0.001645267,0.8423134,-0.5389856,-0.1587957,0.8156716,-0.5562947,0,0,0,0,0,33.74536,35.46078,40.72342,40.95251,33.20622,10.15486,7.875593,7.520803,7.759048,E
1,2.040639,0.842186,78.0611,11.75149,1,0.1766552,-0.160377,-0.971119,0.300785,0.9178896,-0.2588571,0.0983514,0.9210057,-0.3769288,0.02144362,0.832711,-0.5532924,-0.1390173,0.8094487,-0.570497,0,0,0,0,0,34.16563,35.85286,41.36875,41.27958,33.20839,10.42394,7.814244,7.763829,7.667989,E
1,2.033038,0.8232351,78.0611,10.82762,1,0.1749896,-0.1382366,-0.9748175,0.3133366,0.9107712,-0.2689164,0.1130587,0.9129978,-0.3919857,0.03842219,0.8275607,-0.5600598,-0.1181102,0.8038037,-0.583052,0,0,0,0,0,34.67783,36.07132,41.80005,41.39091,33.41273,10.36575,7.747354,7.985232,6.668783,E
1,2.028837,0.8241616,78.0611,10.97922,1,0.1812876,-0.1406788,-0.9733161,0.3132488,0.9077036,-0.2791941,0.1181053,0.911715,-0.3934804,0.04658881,0.820032,-0.5704182,-0.1081972,0.7977296,-0.5932293,0,0,0,0,0,34.57933,36.18736,41.63288,41.70678,33.56953,10.48124,7.873276,7.712936,6.704229,E
1,2.014297,0.7795283,78.0611,10.73502,1,0.1722827,-0.1430471,-0.9746057,0.3093545,0.9033818,-0.2969865,0.1171333,0.9066983,-0.4051888,0.04957014,0.8030832,-0.5938014,-0.1006838,0.780981,-0.6163858,0,0,0,0,0,34.41513,36.42425,41.83889,42.36264,34.22264,10.51244,8.19068,7.746057,6.533051,E
1,2.02249,0.7222596,78.0611,9.983021,1,0.129626,-0.1419992,-0.9813426,0.3600994,0.8910312,-0.2763909,0.1659222,0.9176551,-0.3610803,0.09114178,0.7866033,-0.6106949,-0.04829276,0.7464608,-0.6636747,0,0,0,0,0,34.51491,36.21847,40.4251,42.92859,35.27339,10.29474,9.141226,6.562994,6.097921,E
1,2.005401,0.7415818,78.0611,9.607267,1,0.1331892,-0.1448027,-0.9804554,0.3648095,0.8785352,-0.3083667,0.1743555,0.9078687,-0.3812801,0.1010524,0.7801192,-0.6174159,-0.03954338,0.7437592,-0.667277,0,0,0,0,0,34.96437,37.03514,40.8747,42.98682,35.20896,10.37842,8.852433,6.249103,5.584534,E
1,1.923714,0.8161625,78.0611,11.58961,1,0.1673998,-0.1149969,-0.9791593,0.3513331,0.869181,-0.3479792,0.1668624,0.8978828,-0.4073859,0.0963311,0.7896577,-0.6059382,-0.0486104,0.763703,-0.643735,0,0,0,0,0,35.36938,38.69845,42.23429,42.95287,34.86988,10.46633,8.131799,5.987044,5.679317,E
1,1.953001,0.8151629,78.0611,11.59869,1,0.1798916,-0.1241946,-0.9758149,0.3537176,0.8757088,-0.328661,0.1672596,0.8994954,-0.4036486,0.09862509,0.7910544,-0.6037434,-0.04902864,0.7689195,-0.6374629,0,0,0,0,0,35.34023,38.02773,41.92639,42.75395,34.5527,10.51546,8.192907,6.252875,5.856658,E
1,1.958776,0.8017171,78.0611,11.0116,1,0.1742154,-0.1240097,-0.9768677,0.3549634,0.8724954,-0.3357869,0.1695699,0.8981986,-0.4055679,0.1011927,0.7923982,-0.6015522,-0.04642261,0.7721913,-0.633692,0,0,0,0,0,35.19702,38.16852,41.91493,42.71346,34.43636,10.60757,8.134439,6.171329,5.612499,E
1,1.992904,0.8016546,78.0611,10.6851,1,0.1760782,-0.1319179,-0.9754969,0.3234935,0.8894195,-0.3229317,0.1356657,0.9098561,-0.3921182,0.06784936,0.7983366,-0.5983772,-0.08158421,0.7761064,-0.6253023,0,0,0,0,0,34.94674,37.37888,41.31964,42.57518,34.32924,10.5544,8.329843,6.290443,5.900333,E
1,2.139343,0.7903399,78.0611,11.4977,1,0.1876139,-0.1579262,-0.9694639,0.2420126,0.9429108,-0.2287992,0.05113018,0.9364734,-0.3469919,-0.02678201,0.8500317,-0.5260501,-0.1881451,0.8132913,-0.5505984,0,0,0,0,0,33.43697,34.63444,40.01994,40.20155,32.78483,9.816996,7.814368,7.623594,7.749866,E
1,2.211945,0.6984342,78.0611,9.755229,1,0.1762392,-0.1225719,-0.9766862,0.2413385,0.9566557,-0.1629892,0.04836657,0.960668,-0.2734552,-0.03220163,0.8666251,-0.4979196,-0.184972,0.8133327,-0.5516115,0,0,0,0,0,33.24515,33.26841,38.202,39.32017,32.95391,9.18391,8.144244,7.162508,7.001101,E
1,2.06146,0.7469872,78.0611,8.824455,1,0.1512808,-0.1073137,-0.9826484,0.2771464,0.9272447,-0.2518075,0.08235157,0.9319874,-0.3530123,0.01019103,0.8305387,-0.5568677,-0.1377876,0.7921721,-0.5945402,0,0,0,0,0,34.42104,35.54144,40.53387,41.64825,33.9439,10.27979,8.227149,7.286915,5.762999,E
1,1.936457,0.7773196,78.0611,10.21149,1,0.1782139,-0.1175724,-0.9769424,0.3025398,0.8984047,-0.3183375,0.1105629,0.8941293,-0.4339455,0.04821664,0.7830842,-0.6200438,-0.09248541,0.758729,-0.6448076,0,0,0,0,0,35.00964,37.53432,42.99933,43.34325,34.77747,11.03628,8.169319,7.867019,5.701944,E
1,1.990736,0.7910866,78.0611,10.34383,1,0.1742803,-0.1155282,-0.9778955,0.2966264,0.9083678,-0.2947556,0.1004301,0.9106472,-0.4007937,0.03174107,0.8115483,-0.5834225,-0.1161005,0.7859405,-0.607304,0,0,0,0,0,34.74564,36.82527,42.07074,42.36238,34.05839,10.76883,7.982194,7.580929,5.912182,E
1,2.049134,0.8081384,78.0611,11.67669,1,0.1631498,-0.135637,-0.9772332,0.2713314,0.9291883,-0.2509749,0.07090893,0.9322869,-0.3547014,-0.005962639,0.8362057,-0.5483835,-0.1610691,0.8046121,-0.5715383,0,0,0,0,0,33.99093,35.59352,40.76785,41.41273,33.57719,10.27593,8.064458,7.457808,7.449915,E
1,2.048609,0.8439436,78.0611,12.39435,1,0.1620479,-0.1630762,-0.9732146,0.2968431,0.9248545,-0.237757,0.09404901,0.9358698,-0.3395622,0.01264255,0.8360514,-0.5485055,-0.1441325,0.8062304,-0.5737755,0,0,0,0,0,33.76779,35.18856,40.18628,41.56994,33.70471,10.26543,8.356463,7.255544,8.523383,E
1,2.083002,0.7954938,78.0611,12.32655,1,0.1733424,-0.1576193,-0.972167,0.2748795,0.9362387,-0.218857,0.0771737,0.941714,-0.3274431,-0.003492447,0.8403778,-0.5419899,-0.1583204,0.8021817,-0.5757075,0,0,0,0,0,33.7084,34.78853,39.87044,41.20292,33.67226,10.01092,8.366168,7.330586,8.342055,E
1,2.114409,0.7984819,78.0611,14.10372,1,0.2396305,-0.1162417,-0.9638802,0.1699617,0.9757442,-0.1379718,-0.01047872,0.9681414,-0.250185,-0.08315378,0.8630286,-0.4982639,-0.2341813,0.8012925,-0.5505356,0,0,0,0,0,33.42233,33.92155,39.22159,39.87482,32.73123,9.70737,8.258079,7.239063,8.93167,E
1,2.181827,0.7449962,78.0611,12.62428,1,0.2139582,-0.1121069,-0.9703885,0.178401,0.9765145,-0.1207998,-0.004070105,0.9751076,-0.221695,-0.07288703,0.845353,-0.5292124,-0.2157157,0.7796361,-0.5879067,0,0,0,0,0,33.88002,33.14471,37.9611,39.92577,33.1269,9.486044,8.59965,6.777428,8.259926,E
1,2.14823,0.7816012,78.0611,15.49109,1,0.2552975,-0.1513476,-0.9549435,0.1703365,0.9760193,-0.1355425,-0.006011096,0.9699544,-0.2432126,-0.07336288,0.8322066,-0.5495907,-0.2111236,0.7588199,-0.6161324,0,0,0,0,0,33.53481,33.32718,38.32046,40.49643,33.86024,9.352734,8.906249,6.889664,9.709438,E
1,2.086956,0.7879255,78.0611,15.31034,1,0.2585371,-0.154328,-0.9535939,0.1944828,0.9648169,-0.1769312,0.01469669,0.9575173,-0.2880012,-0.04827232,0.829201,-0.5568621,-0.1860432,0.7621839,-0.6200513,0,0,0,0,0,33.55138,34.48724,39.81987,40.94307,33.94672,9.703237,8.438722,7.23416,9.05771,E
1,2.081737,0.7869771,78.0611,15.17682,1,0.2547966,-0.1428375,-0.956387,0.1959011,0.9673066,-0.1610616,0.01345221,0.9595667,-0.2811595,-0.05037727,0.8352557,-0.5475491,-0.1940468,0.7773631,-0.5983748,0,0,0,0,0,33.46835,34.351,39.92866,40.8231,33.58815,9.850705,8.378121,7.509449,9.113606,E
1,2.085386,0.7891039,78.0611,15.64359,1,0.2727785,-0.1300781,-0.9532427,0.1932927,0.9668601,-0.1667916,0.01874449,0.9658917,-0.2582671,-0.04102735,0.8484049,-0.5277556,-0.1819396,0.7883174,-0.5877531,0,0,0,0,0,33.06028,34.61556,39.3827,40.51324,33.25653,9.894631,8.417765,6.71354,9.03832,E
1,2.073784,0.8265979,78.0611,16.41459,1,0.2753897,-0.1142639,-0.9545178,0.1792647,0.9716315,-0.1542608,0.002685224,0.9690721,-0.2467633,-0.06241233,0.8624274,-0.5023184,-0.2127267,0.8090407,-0.5479056,0,0,0,0,0,32.9418,34.335,39.16752,40.31298,32.86367,9.963027,8.402514,6.807061,9.739132,E
1,2.088792,0.826573,78.0611,16.14622,1,0.2688735,-0.1079779,-0.9571038,0.1798386,0.9739952,-0.1378094,-0.001640622,0.9706723,-0.240401,-0.0697642,0.8671424,-0.49315,-0.2228401,0.8151049,-0.5347394,0,0,0,0,0,33.01849,33.72364,38.85091,40.14533,32.88268,9.822859,8.452432,7.131848,9.960039,E
1,2.022123,0.9155996,78.0611,16.72054,1,0.2832362,-0.1415915,-0.9485404,0.2422076,0.9606825,-0.1357374,0.05220178,0.9466271,-0.3180755,-0.02095997,0.8627405,-0.5052123,-0.1800574,0.8181137,-0.5461403,0,0,0,0,0,33.53592,33.79405,41.30729,40.34584,32.96774,9.822261,7.825387,9.528214,10.52148,E
1,1.963792,0.8303508,78.0611,16.02098,1,0.2814982,-0.1479291,-0.9480906,0.2535144,0.9461828,-0.2011675,0.06766769,0.936609,-0.3437801,0.005672632,0.8204772,-0.571651,-0.1364376,0.7739018,-0.6184341,0,0,0,0,0,33.81699,35.35934,42.14855,41.94151,34.41301,10.14198,8.200946,8.857224,9.232071,E
1,1.939258,0.8256751,78.0611,15.52987,1,0.2636591,-0.1233449,-0.9566974,0.2112661,0.9597436,-0.1850914,0.03102028,0.9474875,-0.3182846,-0.03081325,0.8442647,-0.5350398,-0.170946,0.7843652,-0.596279,0,0,0,0,0,33.61149,35.3055,43.83352,40.99367,33.6931,9.981021,8.175825,10.47699,8.624132,E
1,1.98522,0.8560244,78.0611,14.83848,1,0.2434294,-0.1227889,-0.9621149,0.1874513,0.9730519,-0.1342833,0.001505456,0.9526605,-0.3040322,-0.06772726,0.8511944,-0.5204623,-0.2177263,0.7926565,-0.5694654,0,0,0,0,0,33.91354,33.65544,43.2873,40.60148,33.42488,9.667724,8.022864,11.61382,9.287579,E
1,2.103885,0.8049165,78.0611,14.69758,1,0.2464415,-0.1149218,-0.9623199,0.17494,0.9750294,-0.1367979,-0.007757707,0.9631829,-0.2687351,-0.07666241,0.8522882,-0.5174241,-0.2191574,0.7840896,-0.5806664,0,0,0,0,0,33.68579,33.21085,40.16882,40.26846,33.38824,9.532134,8.040245,8.783865,9.184824,E
1,2.111585,0.8027685,78.0611,15.01635,1,0.2490743,-0.1072719,-0.9625252,0.1676563,0.9759588,-0.1392689,-0.0128386,0.9664953,-0.2563631,-0.07983474,0.8516493,-0.517996,-0.2199039,0.7832536,-0.5815118,0,0,0,0,0,33.54636,33.5394,39.12883,40.31097,33.52544,9.499272,8.337145,7.488197,9.140079,E
1,2.103321,0.7991832,78.0611,15.07353,1,0.2497166,-0.1062555,-0.9624715,0.1716539,0.9749613,-0.1413698,-0.009506463,0.9645814,-0.263614,-0.07606886,0.853706,-0.5151696,-0.2186159,0.7894353,-0.5735844,0,0,0,0,0,33.46523,33.73983,39.38588,40.35905,33.31263,9.70572,8.277547,7.552043,9.047519,E
1,2.113909,0.7885261,78.0611,15.61876,1,0.2692073,-0.1055449,-0.9572814,0.1736407,0.9764618,-0.1279507,-0.0008814585,0.9719919,-0.2350125,-0.06467935,0.8610584,-0.5043758,-0.2061464,0.7971244,-0.5675353,0,0,0,0,0,32.91126,33.60683,38.8621,40.10176,33.03415,9.708593,8.427392,7.168787,9.292416,E
1,2.135636,0.7770789,78.0611,15.72434,1,0.2899647,-0.08732057,-0.9530454,0.1452777,0.982873,-0.1133806,-0.02579247,0.9797679,-0.198468,-0.08837929,0.8782641,-0.4699376,-0.2292133,0.8091491,-0.5410537,0,0,0,0,0,32.40989,33.06652,37.88069,39.5906,32.73283,9.562902,8.662447,6.811741,9.68014,E
1,2.154818,0.7711916,78.0611,13.31899,1,0.285053,-0.08611466,-0.9546356,0.1957867,0.9723875,-0.1270046,0.01668017,0.9783533,-0.2062684,-0.04359518,0.8862623,-0.4611274,-0.1858313,0.822163,-0.5380657,0,0,0,0,0,32.92323,33.42934,37.66951,39.00921,32.32401,9.607859,8.4008,6.334818,8.578228,E
1,2.144493,0.7721123,78.0611,12.54633,1,0.2594281,-0.0612407,-0.9638188,0.1718754,0.9768069,-0.1276998,-0.009145334,0.9778007,-0.2093373,-0.06900854,0.8890503,-0.4525786,-0.2104311,0.8230022,-0.5276231,0,0,0,0,0,33.18256,33.68083,37.85936,38.90412,32.27579,9.571756,8.297853,6.289541,8.006461,E
1,2.094085,0.8522829,78.0611,12.10183,1,0.2781477,-0.03693704,-0.9598279,0.1877435,0.9762957,-0.1076994,0.001481341,0.9789227,-0.204226,-0.06108383,0.9053267,-0.4203003,-0.210349,0.8426259,-0.4957166,0,0,0,0,0,33.71833,34.02929,38.6412,38.54379,31.27783,9.978922,7.717908,6.653585,7.855134,E
1,1.979624,0.8511195,78.0611,12.09201,1,0.2793152,-0.02763564,-0.9598017,0.2362688,0.9541187,-0.1839421,0.05635523,0.9530295,-0.2975885,0.01188775,0.8557018,-0.5173326,-0.1229296,0.8073239,-0.5771624,0,0,0,0,0,34.69309,35.87915,41.18993,40.34106,32.65964,10.41053,7.923018,7.396216,6.55311,E
1,2.013107,0.8421365,78.0611,12.1418,1,0.2859814,-0.02916736,-0.9577912,0.2213595,0.9629797,-0.1538506,0.04212867,0.9637141,-0.2635915,-0.004521402,0.8687949,-0.4951514,-0.1417199,0.8162364,-0.5600657,0,0,0,0,0,34.28371,35.31313,40.19025,39.90589,32.3459,10.27391,7.981551,6.961444,6.976381,E
1,2.010716,0.8386655,78.0611,12.12722,1,0.2939446,-0.03642112,-0.9551283,0.2422184,0.95886,-0.1480462,0.06323094,0.9631312,-0.261496,0.01465253,0.8733464,-0.4868791,-0.1281236,0.827498,-0.5466547,0,0,0,0,0,34.12058,35.26577,40.29168,39.76001,32.10929,10.34905,7.926632,7.142789,7.077159,E
1,2.077226,0.8077731,78.0611,11.24191,1,0.2720152,-0.02166223,-0.9620491,0.2027714,0.974077,-0.1002881,0.01951807,0.9775109,-0.2099797,-0.03152858,0.8865455,-0.4615659,-0.1762181,0.8339528,-0.5229433,0,0,0,0,0,33.81001,34.27468,38.5665,39.18444,31.73697,10.17865,8.077728,6.471291,7.254005,E
1,2.076405,0.8362,78.0611,10.28264,1,0.2672228,-0.01550386,-0.96351,0.2383011,0.9652653,-0.1071241,0.05256636,0.9726424,-0.2262819,-0.002492039,0.8919688,-0.4520901,-0.1482092,0.8417056,-0.5191973,0,0,0,0,0,34.11692,34.17195,38.95799,38.92232,31.62242,10.05485,7.837567,6.940212,6.794447,E
1,2.035595,0.8734654,78.0611,10.97904,1,0.2737384,-0.02472738,-0.9614863,0.2556376,0.9584219,-0.1267942,0.06603392,0.9617589,-0.2658182,0.007608959,0.8890251,-0.4577953,-0.1429856,0.843978,-0.5169683,0,0,0,0,0,34.34204,34.47678,40.20245,39.23679,31.70315,10.20213,7.713182,7.895209,6.996007,E
1,2.049217,0.8894258,78.0611,11.70932,1,0.2822102,-0.02735965,-0.9589624,0.2509033,0.9621236,-0.1066096,0.06202562,0.9734107,-0.2205096,-0.0005949953,0.8975721,-0.4408672,-0.151849,0.8469776,-0.509481,0,0,0,0,0,34.31886,33.95287,39.33015,38.97557,31.73218,9.969605,7.841616,7.441215,7.715884,E
1,2.044656,0.8981227,78.0611,10.30258,1,0.2665763,-0.07077171,-0.9612119,0.312018,0.9393327,-0.1424743,0.1131143,0.9489118,-0.2945699,0.04883174,0.8722538,-0.4866094,-0.09977048,0.8253275,-0.5557701,0,0,0,0,0,35.09642,34.19489,40.55865,39.5689,32.41407,9.927907,7.637561,8.473729,7.318763,E
1,1.920466,0.8932344,78.0611,10.70124,1,0.2601686,-0.06168103,-0.963591,0.3182343,0.9152833,-0.2469485,0.1273066,0.9128278,-0.3879929,0.07054704,0.8283153,-0.5558029,-0.06746883,0.791452,-0.6074962,0,0,0,0,0,35.9279,37.06714,43.266,41.2029,33.33044,10.57143,7.736181,8.445204,5.469424,E
