1,0.6333169,0,86.63193,13.12371,1,-0.1679159,-0.6987366,-0.695393,-0.1204545,-0.8281449,0.5474183,-0.1331434,-0.4085876,-0.9029557,-0.04784728,-0.2986876,-0.9531507,0.02466619,-0.3054205,-0.951898,0,0,1,1,1,28.1895,30.95299,73.02975,69.0063,54.69577,19.75457,12.86127,62.6868,3.467486,F
1,0.6113909,0,86.63193,25.58242,0.9182791,-0.0579576,-0.5847545,-0.8091373,-0.1035142,-0.951342,0.2902296,-0.02295248,-0.4679794,-0.8834413,0.05496206,-0.2942202,-0.954156,0.1364191,-0.2167868,-0.9666402,0,0,1,1,1,29.58752,36.48295,72.54513,68.2796,53.86064,19.75477,13.1536,52.7051,9.95122,F
1,0.6311064,0,86.63193,24.83445,0.9433781,-0.08481216,-0.5832156,-0.8078778,-0.113101,-0.9783647,0.1732357,-0.001412056,-0.4417214,-0.8971512,0.07737268,-0.2850276,-0.9553914,0.1749579,-0.2064434,-0.9626893,0,0,1,1,1,32.87663,39.13071,72.77736,67.31315,52.23292,20.64141,13.39536,47.07685,10.50599,F
1,0.6851806,0,86.63193,20.90849,1,-0.08560768,-0.5941502,-0.7997854,-0.1163352,-0.963544,0.2409339,-0.02807216,-0.456117,-0.8894769,0.06627573,-0.2882865,-0.9552478,0.1727009,-0.2093685,-0.9624652,0,0,1,1,1,32.61154,36.96264,72.5048,67.31945,52.30458,20.75063,13.82331,48.94747,8.098617,F
1,0.6588863,0,86.63193,21.62523,1,-0.07626205,-0.5887521,-0.8047081,-0.08902074,-0.9347581,0.3439514,-0.04197552,-0.4578123,-0.8880574,0.04042476,-0.2709412,-0.9617467,0.1224636,-0.2006997,-0.9719683,0,0,1,1,1,30.92955,35.10634,72.45265,68.22369,53.49895,19.94407,13.47509,53.33957,7.674188,F
1,0.6409493,0,86.63193,18.2404,1,-0.119795,-0.6439324,-0.7556456,-0.07959598,-0.85649,0.5099896,-0.08086711,-0.4277811,-0.9002576,-0.01374066,-0.2939303,-0.9557281,0.04739529,-0.2457065,-0.9681849,0,0,1,1,1,28.38486,31.41352,72.97684,68.93559,54.72101,19.06188,12.45558,62.24822,6.373186,F
1,0.7213014,0,86.63193,8.814088,1,-0.25104,-0.661712,-0.7064815,-0.1177723,-0.7043603,0.7000045,-0.1846605,-0.3692459,-0.9108008,-0.07646163,-0.2922315,-0.9532861,0.008091291,-0.3364516,-0.9416659,0,0,1,1,1,28.89849,27.49774,73.24046,69.05235,54.89508,20.20309,13.4186,68.59966,5.513526,F
1,0.7551937,0,86.63193,3.298267,1,-0.2676637,-0.6805974,-0.6820142,-0.209081,-0.6685492,0.7136716,-0.2843263,-0.3711111,-0.8839882,-0.1311488,-0.3329234,-0.933789,0.002543967,-0.3701736,-0.9289591,0,0,1,1,1,27.94201,27.45992,72.30673,68.23521,54.64265,20.69432,14.73118,68.07072,4.477314,F
1,0.6533008,0,86.63193,12.06561,1,-0.1193912,-0.7080912,-0.6959544,-0.04943224,-0.8238903,0.5645894,-0.1106213,-0.411778,-0.9045451,-0.03851735,-0.3065509,-0.9510747,0.04292463,-0.2855533,-0.957401,0,0,1,1,1,28.24841,30.35127,73.07788,68.97044,55.07622,19.41543,12.56291,64.11688,3.040685,F
1,0.5940805,0,86.63193,25.68486,0.9218413,-0.07130126,-0.5914702,-0.8031682,-0.1203203,-0.9600509,0.2526364,-0.02361056,-0.46076,-0.8872106,0.05213749,-0.2772995,-0.9593679,0.1292167,-0.2056144,-0.9700648,0,0,1,1,1,29.96171,37.36775,72.65433,68.33779,53.71277,19.8332,13.12616,51.09299,10.24703,F
1,0.6207067,0,86.63193,22.30337,1,-0.1011696,-0.6086522,-0.7869607,-0.1259837,-0.9632325,0.2372999,-0.04443861,-0.4329996,-0.9002981,0.04161423,-0.2569793,-0.9655205,0.1392679,-0.1820453,-0.9733776,0,0,1,1,1,31.53551,37.4501,72.84403,68.10727,53.21123,20.38892,13.5213,50.16346,9.207233,F
1,0.6306565,0,86.63193,22.8912,0.9965478,-0.04916579,-0.5948382,-0.8023404,-0.09097803,-0.9345042,0.3441293,-0.03038418,-0.4493971,-0.8928152,0.04477738,-0.2454902,-0.9683644,0.1165264,-0.1709511,-0.9783646,0,0,1,1,1,29.5708,35.09846,72.65128,68.64231,53.94116,19.66533,13.31131,54.36953,8.346565,F
1,0.6490306,0,86.63193,16.05389,1,-0.1357753,-0.6664605,-0.7330727,-0.07443792,-0.8465339,0.5271047,-0.09386034,-0.4254624,-0.9000955,-0.02006347,-0.3041084,-0.9524261,0.04792081,-0.2762547,-0.9598891,0,0,1,1,1,28.82078,31.14519,72.97057,68.86114,54.63363,19.33353,12.65369,62.72198,5.15458,F
1,0.6983787,0,86.63193,9.804906,1,-0.2427855,-0.6566212,-0.7140754,-0.1515844,-0.7358989,0.6599052,-0.1630421,-0.3665754,-0.9159911,-0.05856687,-0.2797051,-0.958298,0.02184917,-0.3153424,-0.9487265,0,0,1,1,1,29.05678,28.34351,73.45695,69.01217,54.59577,20.24765,13.27399,66.95978,4.436744,F
1,0.7396587,0,86.63193,3.943746,1,-0.2491158,-0.6670809,-0.7021,-0.1995989,-0.682439,0.7031623,-0.2533616,-0.3455572,-0.9035475,-0.1176481,-0.313958,-0.9421195,0.003394511,-0.3557939,-0.9345583,0,0,1,1,1,28.23207,27.59927,73.0083,68.45758,54.62068,20.67892,14.3454,68.36387,5.151087,F
1,0.7442673,0,86.63193,3.405586,1,-0.2571343,-0.6605612,-0.7053658,-0.2086479,-0.6565686,0.7248337,-0.2668338,-0.3449437,-0.8998964,-0.1211463,-0.3055558,-0.944436,0.01167529,-0.3357889,-0.9418649,0,0,1,1,1,27.97998,27.03421,72.85444,68.61618,54.96255,20.61207,14.50636,69.01788,6.120949,F
1,0.7339502,0,86.63193,5.149706,1,-0.2135877,-0.6769845,-0.7043239,-0.1579521,-0.6926903,0.7037266,-0.1931886,-0.3795129,-0.9047917,-0.07403088,-0.3174578,-0.9453782,0.02732595,-0.3400671,-0.9400041,0,0,1,1,1,28.58051,27.63135,73.06451,68.52345,54.5577,20.19657,13.73654,68.38633,5.391956,F
1,0.5779988,0,86.63193,19.41064,1,-0.136509,-0.7007306,-0.7002441,-0.1121923,-0.8901361,0.4416679,-0.0899013,-0.4129967,-0.9062845,-0.03579248,-0.2956985,-0.9546105,0.01885956,-0.2787616,-0.9601751,0,0,1,1,1,27.70119,33.24665,73.16486,69.11427,54.84309,19.15103,11.85112,60.24484,6.915146,F
1,0.498635,0,86.63193,30.4537,0.7987772,-0.1118866,-0.6088178,-0.7853804,-0.10901,-0.9731022,0.2029507,-0.04549664,-0.3913934,-0.9190981,0.01573627,-0.2248303,-0.9742709,0.08696371,-0.1524629,-0.9844756,0,0,1,1,1,28.27183,37.95097,73.71534,69.52113,55.0367,19.43481,12.60668,53.19059,13.11782,F
1,0.5944564,0,86.63193,24.55408,0.9566429,-0.08175623,-0.6033608,-0.7932664,-0.09445723,-0.9218811,0.3757833,-0.04391165,-0.4301609,-0.9016836,0.02349723,-0.255969,-0.9663994,0.09383862,-0.1660322,-0.9816454,0,0,1,1,1,28.61615,34.39436,73.02577,68.96386,54.50821,19.31942,12.75203,55.86903,8.997097,F
1,0.5948675,0,86.63193,22.34775,1,-0.1428951,-0.6285357,-0.7645416,-0.1263126,-0.9001545,0.4168538,-0.07776497,-0.4112142,-0.9082156,-0.00876054,-0.2656295,-0.9640354,0.05506047,-0.2247249,-0.9728654,0,0,1,1,1,28.44592,33.43307,73.29362,69.19537,54.71587,19.32373,12.51316,59.62785,7.972987,F
1,0.6791257,0,86.63193,14.96272,1,-0.2023264,-0.6703144,-0.7139626,-0.07225651,-0.7980335,0.5982655,-0.1399278,-0.4262422,-0.8937213,-0.05651057,-0.3052036,-0.950609,0.007802913,-0.3012339,-0.9535183,0,0,1,1,1,28.60372,29.51788,72.71369,69.07218,55.0767,19.19239,12.71539,65.05705,5.168169,F
1,0.7804554,0,86.63193,3.924983,1,-0.2461683,-0.6654755,-0.7046584,-0.1345383,-0.6268871,0.767406,-0.2545853,-0.3725234,-0.8924195,-0.1230939,-0.3304679,-0.9357557,-0.01255675,-0.3788701,-0.9253647,0,0,1,1,1,28.10183,26.30522,72.48431,68.52785,54.9847,20.30156,14.08506,71.02926,8.640118,F
1,0.8377022,0,86.63193,7.007463,1,-0.3964668,-0.6367598,-0.6613252,-0.1680737,-0.5663853,0.8068203,-0.3437406,-0.3992118,-0.8499837,-0.188786,-0.4040495,-0.8950441,-0.05600397,-0.4583983,-0.8869806,0,0,1,1,1,28.42597,26.30602,71.02167,67.31636,54.32715,20.42091,15.0158,71.6762,8.995215,F
1,0.8459599,0,86.63193,13.62624,1,-0.5032616,-0.5712137,-0.6484155,-0.1884936,-0.5216914,0.8320506,-0.3646243,-0.3849319,-0.8478659,-0.1887181,-0.4021758,-0.8959019,-0.03975227,-0.4681655,-0.8827462,0,0,1,1,1,29.92603,25.83705,70.94366,67.21756,54.16025,20.93717,15.6861,71.9465,10.69046,F
1,0.8427426,0,86.63193,14.90738,1,-0.5346357,-0.5410263,-0.6491958,-0.1920142,-0.5092336,0.8389349,-0.3731146,-0.3661248,-0.8524894,-0.1865546,-0.3804253,-0.9058002,-0.0366978,-0.4580103,-0.8881891,0,0,1,1,1,30.48279,25.6053,71.08591,67.54148,54.37997,21.18983,15.90203,72.34867,11.4827,F
1,0.8246999,0,86.63193,0.5710983,1,-0.4299932,-0.6175352,-0.6586016,-0.3332652,-0.5341976,0.7768959,-0.3963869,-0.3342405,-0.8550794,-0.2098515,-0.3653838,-0.9068941,-0.06406858,-0.4479776,-0.8917462,0,0,1,1,1,27.96475,26.41316,71.37857,67.15804,53.5603,21.51849,16.02019,68.71673,5.83589,F
1,0.8205944,0,86.63193,1.714079,1,-0.4446356,-0.6041862,-0.6612551,-0.3051698,-0.5176634,0.7993097,-0.3918756,-0.3294605,-0.8590048,-0.1957642,-0.3469237,-0.9172351,-0.05115779,-0.4341977,-0.8993638,0,0,1,1,1,28.18325,25.90546,71.4537,67.59458,53.97912,21.55033,16.02578,69.52446,6.661348,F
1,0.8277216,0,86.63193,2.830835,1,-0.4589024,-0.5902279,-0.6641082,-0.3059874,-0.5167317,0.7995999,-0.3971684,-0.3282134,-0.8570492,-0.2019034,-0.3501109,-0.9146898,-0.0519545,-0.4376015,-0.8976668,0,0,1,1,1,28.45614,25.86499,71.40617,67.50052,53.95104,21.60086,16.06027,69.50559,6.907633,F
1,0.8371538,0,86.63193,1.670739,1,-0.4685757,-0.5953823,-0.6526537,-0.3270679,-0.5006327,0.8014945,-0.4222387,-0.3203135,-0.8480058,-0.2220499,-0.3480343,-0.9108051,-0.06321044,-0.4386243,-0.8964447,0,0,1,1,1,28.53937,25.79642,71.19219,67.20021,53.58863,21.85423,16.22121,68.73177,6.350862,F
1,0.8368046,0,86.63193,1.2654,1,-0.4593788,-0.5974364,-0.6572981,-0.3245628,-0.5048128,0.7998894,-0.4158346,-0.3201332,-0.8512322,-0.2158398,-0.3453298,-0.9133239,-0.0600947,-0.4344806,-0.8986741,0,0,1,1,1,28.29304,25.78481,71.28211,67.32286,53.72026,21.7626,16.17429,68.97916,6.381335,F
1,0.8132499,0,86.63193,3.103855,1,-0.3329645,-0.6694069,-0.6641002,-0.2979527,-0.5627562,0.7710574,-0.357113,-0.3409978,-0.8695923,-0.1687789,-0.3455255,-0.9231066,-0.02653577,-0.4173228,-0.9083709,0,0,1,1,1,27.52481,26.40898,71.83218,67.65775,53.90237,21.43028,15.82862,69.01669,6.22224,F
1,0.6375905,0,86.63193,14.97292,1,-0.1209928,-0.7177903,-0.685666,-0.07726632,-0.8570313,0.509438,-0.09865251,-0.4370731,-0.8939993,-0.0412721,-0.3424226,-0.9386391,0.02849184,-0.3175973,-0.9477975,0,0,1,1,1,28.40571,31.95861,72.6443,68.37221,54.44187,19.1918,11.96627,62.12747,4.480147,F
1,0.6158492,0,86.63193,24.24475,0.9163331,-0.07793217,-0.5851943,-0.8071395,-0.08480214,-0.9046978,0.417529,-0.0294172,-0.4591853,-0.8878533,0.02018673,-0.3341466,-0.9423049,0.08951683,-0.2452345,-0.9653221,0,0,1,1,1,28.7023,33.8895,72.64782,68.32241,54.30823,19.00536,12.01777,58.05835,10.02634,F
1,0.7832921,0,86.63193,19.99999,0.9656207,-0.04688004,-0.5750598,-0.8167671,-0.0180298,-0.8324143,0.5538604,-0.0349187,-0.5516167,-0.8333665,0.04114624,-0.3976651,-0.9166076,0.1272611,-0.3124599,-0.9413678,0,0,1,1,1,30.53328,30.42395,70.69423,67.13473,53.41417,19.28339,13.08796,58.71138,11.41897,F
1,0.7628814,0,86.63193,19.12226,1,-0.05027465,-0.6008331,-0.797792,-0.03755328,-0.8584619,0.5115007,-0.0380429,-0.5354888,-0.843685,0.04328608,-0.3788006,-0.9244655,0.1372867,-0.2921662,-0.9464625,0,0,1,1,1,30.70606,31.37903,71.09916,67.21931,53.2765,19.61561,13.24805,57.38257,8.059558,F
1,0.7425237,0,86.63193,19.34869,1,-0.05951699,-0.6072813,-0.7922544,-0.06172691,-0.870397,0.4884659,-0.04948334,-0.5196453,-0.8529479,0.03412144,-0.3764774,-0.9257972,0.1300196,-0.2955407,-0.9464411,0,0,1,1,1,30.37736,31.9331,71.39152,67.24734,53.25117,19.67955,13.17296,57.4297,7.706256,F
1,0.7424454,0,86.63193,19.06179,1,-0.05761362,-0.6097665,-0.7904843,-0.06202071,-0.8649133,0.4980747,-0.0510183,-0.5219335,-0.8514591,0.0307048,-0.3795436,-0.9246642,0.1255966,-0.2971918,-0.9465213,0,0,1,1,1,30.20067,31.75436,71.34569,67.22777,53.2572,19.62697,13.10444,57.57636,7.63067,F
1,0.6552283,0,86.63193,22.08074,1,-0.06012332,-0.6062195,-0.7930216,-0.08954326,-0.8879155,0.4512074,-0.02216024,-0.470539,-0.8821009,0.02739505,-0.3531658,-0.9351596,0.09518529,-0.2640637,-0.959797,0,0,1,1,1,29.00667,32.96275,72.39674,67.75807,53.60266,19.06122,11.9972,58.22281,8.502192,F
1,0.6207562,0,86.63193,26.17761,0.8576103,-0.1031647,-0.6169976,-0.7801737,-0.1140557,-0.9047471,0.4103949,-0.03780644,-0.5023674,-0.8638273,0.001672592,-0.3861053,-0.9224532,0.06262276,-0.3133468,-0.9475717,0,0,1,1,1,27.88733,34.41135,71.69872,67.77266,53.97719,18.68628,11.47885,57.16921,10.91291,F
1,0.6072264,0,86.63193,25.49364,0.8938954,-0.08448892,-0.6090446,-0.7886231,-0.09237446,-0.9121732,0.3992581,-0.03391188,-0.4746837,-0.879503,0.009181689,-0.3562166,-0.9343583,0.07554196,-0.2784803,-0.9574665,0,0,1,1,1,28.25286,34.3974,72.31775,68.07698,54.08331,18.94563,11.75689,57.27587,10.2522,F
1,0.6971928,0,86.63193,11.74123,1,-0.1775022,-0.7245066,-0.6660204,-0.09215889,-0.7931175,0.6020559,-0.1491868,-0.4857958,-0.8612466,-0.06244655,-0.3892504,-0.9190128,0.03648918,-0.3648817,-0.9303386,0,0,1,1,1,28.72917,30.34214,71.58343,67.78208,54.2571,19.46675,12.72183,63.72079,3.22104,F
1,0.7027761,0,86.63193,7.941644,1,-0.2290841,-0.7263653,-0.6480076,-0.1354948,-0.7295241,0.6703997,-0.1931482,-0.4475833,-0.873134,-0.09326267,-0.3635746,-0.9268848,-0.00761017,-0.3714668,-0.9284151,0,0,1,1,1,28.38882,28.71966,71.90533,67.9725,54.0644,19.688,12.92295,65.20413,1.818024,F
1,0.8071219,0,86.63193,1.538165,1,-0.2395794,-0.6916145,-0.6813744,-0.176134,-0.6133782,0.7698988,-0.2661167,-0.4021209,-0.8760597,-0.1266329,-0.3697242,-0.9204717,-0.01633349,-0.414867,-0.9097354,0,0,1,1,1,27.95892,26.43879,71.94543,67.74114,54.0616,20.39452,14.32737,70.01851,7.375201,F
1,0.9131972,0,86.63193,16.69679,0.9965686,-0.4718392,-0.5668359,-0.6753257,-0.1121376,-0.4672209,0.8770005,-0.3389455,-0.4335998,-0.8349294,-0.1831893,-0.4560201,-0.8709118,-0.03787801,-0.5109905,-0.8587514,0,0,1,1,1,30.79658,25.02188,70.53114,66.47231,53.73053,20.58956,15.32121,74.00558,15.74326,F
1,0.8858204,0,86.63193,12.45945,1,-0.4483408,-0.5799227,-0.6802059,-0.1440237,-0.5121771,0.8467183,-0.3468553,-0.4047446,-0.8460929,-0.1811691,-0.4191888,-0.8896395,-0.03359632,-0.4786865,-0.8773428,0,0,1,1,1,30.27481,25.47187,70.89594,67.06287,54.18196,20.76065,15.45148,73.15148,13.6152,F
1,0.8911975,0,86.63193,16.77922,0.9898673,-0.4990588,-0.5328372,-0.6833922,-0.09341564,-0.4685998,0.8784576,-0.342111,-0.376225,-0.8610545,-0.1896767,-0.3915688,-0.9003869,-0.03844068,-0.4469908,-0.8937123,0,0,1,1,1,30.84548,24.61268,71.35452,67.60831,54.93156,20.54464,15.05278,75.2537,15.82566,F
