1,1.839832,0,85.02504,74.58034,0.9590113,0.290016,-0.5943104,-0.7501239,0.03754291,-0.2097774,-0.9770281,-0.2811314,-0.2965327,-0.9127067,-0.3851613,-0.4345327,0.814145,-0.5463027,-0.3347242,0.7677975,0,1,1,0,0,28.35891,67.21503,70.09673,19.69998,17.09127,6.947874,74.77243,5.764582,57.41255,R
1,1.854151,0,85.02504,74.32178,0.9062526,0.2820115,-0.5850166,-0.7604111,0.06763477,-0.1256249,-0.9897696,-0.3222178,-0.3489438,-0.880008,-0.3867282,-0.4105359,0.8257733,-0.5535995,-0.3109553,0.7725506,0,1,1,0,0,28.475,67.76369,68.34153,19.58828,17.02055,6.778477,73.81207,7.517488,58.0121,R
1,1.828668,0,85.02504,74.13421,0.9131834,0.2783602,-0.5843868,-0.7622386,0.05970746,-0.1590415,-0.9854648,-0.3055104,-0.3129261,-0.8993,-0.3838341,-0.4212901,0.8216971,-0.5455362,-0.317699,0.775537,0,1,1,0,0,28.69306,67.51173,70.02328,19.63034,17.00281,6.87694,75.54648,5.993659,57.29449,R
1,1.798812,0,85.02504,73.95632,0.9209404,0.2714806,-0.5860941,-0.7634081,0.05971382,-0.161807,-0.9850141,-0.2633621,-0.2303425,-0.9367938,-0.3877049,-0.4250745,0.8179221,-0.5422456,-0.3270583,0.7739526,0,1,1,0,0,28.804,67.47569,71.69523,19.63346,17.06891,6.951027,77.15005,6.046842,57.05383,R
1,1.791811,0,85.02504,73.33009,0.9314743,0.2555426,-0.578421,-0.7746787,0.07009218,-0.1389786,-0.9878117,-0.2974736,-0.2815704,-0.912265,-0.3943672,-0.4292425,0.8125426,-0.553209,-0.3254922,0.7668211,0,1,1,0,0,28.91836,67.50327,71.22136,19.45782,16.91568,6.915345,76.01965,6.385256,56.69412,R
1,1.752523,0,85.02504,72.97813,0.9702347,0.2383102,-0.5773008,-0.7809815,0.07040568,-0.1433526,-0.9871641,-0.2224852,-0.1406157,-0.9647422,-0.4054479,-0.4467472,0.7975142,-0.5581362,-0.3421752,0.7559102,0,1,1,0,0,29.14315,67.43629,73.17628,19.38989,16.9252,7.010137,77.14684,6.73616,56.16309,R
1,1.753876,0,85.02504,72.9253,0.9716438,0.2337226,-0.5830307,-0.778106,0.06529029,-0.1451942,-0.9872466,-0.2520792,-0.18202,-0.950434,-0.4106878,-0.4379047,0.7997344,-0.5631974,-0.3316943,0.7568273,0,1,1,0,0,29.02736,67.49644,72.87643,19.3602,16.9065,7.004152,76.82468,6.598523,56.35111,R
1,1.762722,0,85.02504,73.26498,0.9675074,0.2339276,-0.5871745,-0.774922,0.0605094,-0.1532723,-0.9863296,-0.2519333,-0.1809688,-0.9506734,-0.4131128,-0.4326582,0.8013393,-0.5670151,-0.3218119,0.7582421,0,1,1,0,0,28.99256,67.45991,72.71629,19.43513,16.91536,6.98878,76.82066,6.548648,56.44704,R
1,1.783454,0,85.02504,73.7418,0.9575477,0.2389142,-0.6007618,-0.7628927,0.06320658,-0.1712912,-0.9831908,-0.2692075,-0.2127856,-0.9392814,-0.4197347,-0.4096796,0.8099294,-0.5777334,-0.2921882,0.7621353,0,1,1,0,0,28.77115,67.41489,72.28714,19.37473,16.81791,6.921106,76.79811,6.447638,56.90335,R
1,1.779751,0,85.02504,73.54738,0.9813661,0.2322262,-0.5981187,-0.7670235,0.05541662,-0.1893982,-0.9803354,-0.2553849,-0.2071381,-0.9443899,-0.4223217,-0.4238589,0.8012416,-0.573301,-0.3120015,0.7576154,0,1,1,0,0,28.86819,67.22304,72.49241,19.39586,16.91203,7.001802,76.33038,6.422825,56.41082,R
1,1.806805,0,85.02504,73.50143,0.9684244,0.2384377,-0.5945946,-0.7678573,0.05153322,-0.1994852,-0.9785448,-0.3341454,-0.3804289,-0.8623344,-0.4155102,-0.4265933,0.8033489,-0.5626855,-0.3227409,0.7610671,0,1,1,0,0,29.01365,67.24146,70.53001,19.36791,16.93556,7.0419,74.09287,6.341294,56.18064,R
1,1.857188,0,85.02504,73.83118,0.9831649,0.2359994,-0.6028654,-0.7621401,0.05155286,-0.1927244,-0.9798977,-0.326867,-0.3319718,-0.8848462,-0.4289337,-0.4242761,0.7974997,-0.5734906,-0.3162869,0.7556925,0,1,1,0,0,28.85228,67.30812,68.86648,19.5172,17.04201,7.046576,72.12811,6.641309,56.67817,R
1,1.836036,0,85.02504,73.72546,1,0.2232461,-0.6113637,-0.7592072,0.05078531,-0.1909492,-0.9802853,-0.3334425,-0.334803,-0.8813189,-0.4385149,-0.4186047,0.7952829,-0.5827851,-0.3092729,0.7514731,0,1,1,0,0,28.71889,67.36823,69.30622,19.54619,17.08326,7.055829,72.30547,6.795041,56.91773,R
1,1.766315,0,85.02504,73.92429,0.9812051,0.2292335,-0.6163539,-0.7533658,0.05384003,-0.1856188,-0.9811457,-0.307147,-0.267945,-0.9131627,-0.43911,-0.4000429,0.8044552,-0.5894789,-0.282531,0.7567634,0,1,1,0,0,28.53347,67.42138,72.11899,19.49425,16.96845,6.970105,76.33697,6.229737,57.26999,R
1,1.771829,0,85.02504,73.44685,0.9968905,0.2204437,-0.6113441,-0.7600415,0.05268963,-0.1904209,-0.9802875,-0.3232042,-0.2946796,-0.8992792,-0.4370288,-0.4094273,0.800859,-0.5833875,-0.2995554,0.7549342,0,1,1,0,0,28.66984,67.35451,71.72156,19.36941,16.97179,7.019491,75.26132,6.189485,56.77127,R
1,1.853221,0,85.02504,73.0862,1,0.2207322,-0.6019234,-0.7674409,0.05209064,-0.1850898,-0.9813401,-0.3247157,-0.3152681,-0.8917207,-0.4345033,-0.4258067,0.7936596,-0.5807619,-0.3165321,0.7500153,0,1,1,0,0,28.82095,67.35011,68.93705,19.37304,16.96474,7.060533,71.52923,6.653488,56.39455,R
1,1.848908,0,85.02504,73.31277,1,0.2252028,-0.6026042,-0.7656057,0.04646905,-0.1884811,-0.9809768,-0.3383082,-0.344789,-0.8755959,-0.4389482,-0.4271843,0.790467,-0.585323,-0.3154692,0.7469111,0,1,1,0,0,28.78367,67.33518,68.96706,19.33696,16.93486,7.065201,71.2585,6.800611,56.44517,R
1,1.762832,0,85.02504,73.25355,1,0.2313119,-0.6005256,-0.7654174,0.05263197,-0.1797215,-0.9823085,-0.2850044,-0.2363044,-0.9289417,-0.4379892,-0.424123,0.7926443,-0.5891014,-0.3037496,0.7487962,0,1,1,0,0,28.74458,67.35596,72.48579,19.38058,16.86608,7.019708,75.86627,6.240039,56.52694,R
1,1.765391,0,85.02504,73.16862,0.9899583,0.2304015,-0.5977153,-0.7678877,0.05093593,-0.181725,-0.9820293,-0.2729311,-0.2160147,-0.937468,-0.4333972,-0.4211341,0.7967514,-0.585352,-0.3026782,0.7521629,0,1,1,0,0,28.8178,67.31632,72.71254,19.30079,16.8244,6.98951,76.26144,6.344178,56.32812,R
1,1.910725,0,85.02504,73.95845,1,0.2413724,-0.5962957,-0.7656178,0.02431574,-0.222617,-0.9746027,-0.3221598,-0.3059568,-0.8958814,-0.4265795,-0.4371229,0.791804,-0.578127,-0.3203379,0.7504351,0,1,1,0,0,28.80107,66.98318,67.49393,19.23669,16.8109,7.032157,69.66308,5.981794,56.08147,R
1,1.879148,0,85.02504,73.4674,1,0.2452485,-0.5939746,-0.7661902,0.04534456,-0.1903416,-0.9806701,-0.2973312,-0.2696795,-0.9158969,-0.4331885,-0.4414233,0.7858074,-0.582314,-0.3246737,0.745317,0,1,1,0,0,28.82282,67.28787,68.56451,19.38232,16.89219,7.073363,70.98357,5.873804,56.34212,R
1,1.738184,0,85.02504,73.18186,1,0.2407614,-0.5853913,-0.7741776,0.0700158,-0.1434488,-0.987178,-0.2845815,-0.2570891,-0.9235359,-0.4438563,-0.441328,0.7798854,-0.5927662,-0.3240258,0.7373164,0,1,1,0,0,28.95843,67.50202,72.65491,19.38683,16.89834,7.048266,75.6518,6.480565,56.36357,R
1,1.785984,0,85.02504,73.15685,0.9985688,0.2265384,-0.5897471,-0.7751637,0.0685403,-0.1410349,-0.9876292,-0.2893865,-0.2267899,-0.929958,-0.4490626,-0.4321648,0.7820335,-0.6004024,-0.3101944,0.7370864,0,1,1,0,0,28.9941,67.51827,71.2532,19.41493,16.90512,6.976789,74.19909,6.160585,56.42081,R
1,1.808097,0,85.02504,72.85035,1,0.2122012,-0.599042,-0.7720876,0.04909926,-0.1789853,-0.9826258,-0.2601282,-0.1600447,-0.9522179,-0.460638,-0.422882,0.7803739,-0.6047459,-0.3050821,0.7356679,0,1,1,0,0,28.81376,67.35946,70.96824,19.42529,17.01042,6.999859,73.51144,5.828951,56.23682,R
1,1.74257,0,85.02504,72.815,1,0.1647157,-0.6304266,-0.7585717,0.03435588,-0.140489,-0.989486,-0.2985407,-0.1536816,-0.9419424,-0.4927953,-0.4087287,0.7681755,-0.6217381,-0.3062856,0.7208543,0,1,1,0,0,28.07311,67.83981,71.73061,19.13059,17.14381,7.222103,71.9211,6.004005,58.03996,R
1,1.782898,0,85.02504,73.26487,1,0.2024921,-0.6282209,-0.7512227,0.04074654,-0.1815889,-0.98253,-0.3123144,-0.2254387,-0.9228418,-0.4738287,-0.3949896,0.7870638,-0.6122825,-0.2741635,0.7415825,0,1,1,0,0,28.11847,67.61516,70.83966,19.46278,17.08639,7.043398,73.24735,6.49381,57.76559,R
1,1.77852,0,85.02504,72.93735,1,0.2013812,-0.6165354,-0.7611371,0.04736647,-0.1603196,-0.985928,-0.297397,-0.1888293,-0.9358945,-0.47386,-0.4094502,0.7796199,-0.6087368,-0.2953277,0.7363566,0,1,1,0,0,28.29606,67.62318,71.02872,19.38451,17.09202,7.096812,72.94199,6.366426,57.36208,R
1,1.801612,0,85.02504,73.07323,1,0.2047965,-0.6105773,-0.7650188,0.04477149,-0.1699732,-0.9844311,-0.3033281,-0.2129969,-0.9287757,-0.4704899,-0.4098386,0.7814548,-0.6123608,-0.284276,0.7377002,0,1,1,0,0,28.51431,67.51527,70.52374,19.35277,16.9587,7.003983,72.61814,6.450961,57.02367,R
1,1.913075,0,85.02504,72.48692,0.9183932,0.2694829,-0.5218862,-0.8093292,0.0388683,-0.2002756,-0.9789683,-0.2842216,-0.3087645,-0.9076798,-0.418316,-0.4666884,0.7792391,-0.5616785,-0.3404376,0.7540687,0,1,1,0,0,30.2599,66.62762,69.57081,18.80015,16.33163,7.068198,72.03226,5.46508,52.72855,R
1,1.924091,0,85.02504,71.93803,0.8942596,0.2582542,-0.5199762,-0.8142048,0.02848529,-0.2160506,-0.9759666,-0.2971483,-0.3283392,-0.8966026,-0.4165129,-0.4609071,0.7836336,-0.5680256,-0.3292344,0.7542888,0,1,1,0,0,30.46324,66.48253,69.27502,18.92236,16.33381,6.976823,72.08632,5.197308,51.91185,R
1,1.93274,0,85.02504,72.22065,0.9045669,0.260316,-0.5236171,-0.8112094,0.02410139,-0.2112804,-0.9771283,-0.3031431,-0.3272579,-0.8949897,-0.4216922,-0.4605873,0.7810474,-0.5717063,-0.3296688,0.7513124,0,1,1,0,0,30.35354,66.56444,68.75751,18.92461,16.37182,6.965402,71.30763,5.380355,52.30966,R
1,1.915885,0,85.02504,72.01634,0.906875,0.2530718,-0.5212551,-0.8150139,0.03327812,-0.1837441,-0.9824107,-0.294327,-0.3074404,-0.9049044,-0.42568,-0.4645,0.7765541,-0.5724265,-0.3377776,0.7471507,0,1,1,0,0,30.46029,66.87185,68.83563,18.99711,16.4989,6.963105,71.28088,5.693052,52.57321,R
1,1.938993,0,85.02504,72.40371,0.8901979,0.2535444,-0.5256106,-0.8120645,0.03618881,-0.184697,-0.982129,-0.3002789,-0.3085002,-0.9025853,-0.4249766,-0.454959,0.7825645,-0.5733448,-0.3277881,0.7508867,0,1,1,0,0,30.47172,66.84163,68.00021,19.00622,16.49363,6.913763,70.90627,5.667456,52.69024,R
1,1.967439,0,85.02504,72.48633,0.8978685,0.2532884,-0.5283339,-0.8103753,0.0215141,-0.2348782,-0.9717867,-0.3088697,-0.3458713,-0.8859868,-0.4190596,-0.4580308,0.7839622,-0.5717961,-0.3267653,0.7525116,0,1,1,0,0,30.39476,66.28448,67.47796,19.07533,16.44351,6.958952,70.23396,5.17713,51.94226,R
1,1.933769,0,85.02504,71.92036,0.9118024,0.2490655,-0.5232926,-0.8149425,0.03196611,-0.2101892,-0.977138,-0.2900057,-0.312762,-0.9044759,-0.4232996,-0.4673886,0.776122,-0.572403,-0.3388681,0.7466747,0,1,1,0,0,30.46445,66.5679,68.56721,19.094,16.49676,7.026188,70.96955,5.269935,52.01974,R
1,1.939968,0,85.02504,72.14099,0.8838979,0.2424506,-0.5285499,-0.8135433,0.02741185,-0.2006596,-0.9792774,-0.3082974,-0.3030029,-0.9017438,-0.427059,-0.4455163,0.7868519,-0.5745967,-0.3142447,0.7557043,0,1,1,0,0,30.47735,66.65218,68.4168,18.96788,16.41511,6.933881,71.4686,5.33115,52.26435,R
1,1.985666,0,85.02504,72.27282,0.8109068,0.262843,-0.5039093,-0.8227934,0.02635349,-0.1947001,-0.9805087,-0.3108411,-0.3179944,-0.8956882,-0.4068922,-0.447753,0.7962135,-0.5695065,-0.3159555,0.7588376,0,1,1,0,0,31.09884,66.52363,67.20171,18.91249,16.26208,6.686092,71.26987,5.239042,51.39674,R
1,2.00315,0,85.02504,72.11885,0.8128269,0.260339,-0.5036361,-0.8237563,0.02110256,-0.2296359,-0.9730478,-0.2981719,-0.3094743,-0.9029502,-0.4024624,-0.4527754,0.7956245,-0.5663403,-0.322381,0.7585046,0,1,1,0,0,31.16232,66.1792,67.17513,18.99353,16.30714,6.710712,71.18439,4.718631,50.70634,R
1,1.986558,0,85.02504,72.28383,0.8105934,0.2703228,-0.4928469,-0.8270596,0.04227013,-0.1858999,-0.9816591,-0.2921634,-0.3051796,-0.9063696,-0.4030935,-0.4608325,0.7906637,-0.5630106,-0.3332461,0.7562844,0,1,1,0,0,31.29608,66.49027,67.30901,18.88383,16.2798,6.727074,71.26369,5.106894,51.14094,R
1,2.048929,0,85.02504,72.49052,0.7675243,0.2824057,-0.4894427,-0.8250411,0.0236575,-0.23491,-0.9717292,-0.3165879,-0.369922,-0.8734585,-0.3921755,-0.4541122,0.7999879,-0.5613675,-0.321149,0.7627121,0,1,1,0,0,31.43464,65.97447,65.35426,19.04432,16.246,6.610615,70.07283,4.94188,50.26408,R
1,2.184876,0.05977888,85.02504,72.53827,0.7165706,0.3407328,-0.4574189,-0.8213825,0.04058399,-0.2796863,-0.9592333,-0.2971781,-0.4317368,-0.8516387,-0.3672956,-0.4643624,0.8058918,-0.4995826,-0.3834826,0.7767614,0,1,1,0,0,31.64349,65.18498,61.27917,18.8005,16.67025,6.83522,66.67564,5.90547,48.85484,R
1,2.046012,0,85.02504,70.57697,0.7080962,0.2918229,-0.4758308,-0.8297135,0.06956152,-0.2382308,-0.9687142,-0.2539445,-0.4257716,-0.8684646,-0.339641,-0.4481903,0.8269035,-0.4945094,-0.3780882,0.7826301,0,1,1,0,0,31.21796,66.62908,64.91459,19.32309,16.96239,6.734131,71.25651,5.537848,50.53708,R
1,2.019648,0,85.02504,71.03287,0.7640998,0.2761165,-0.490546,-0.8265133,0.05005154,-0.2346919,-0.9707804,-0.2430006,-0.3778769,-0.8933979,-0.3272061,-0.4580799,0.826498,-0.4875512,-0.3815508,0.7853106,0,1,1,0,0,31.00381,66.74709,66.02208,19.13221,16.79522,6.738907,71.28219,5.926158,51.38438,R
1,2.041909,0,85.02504,71.16631,0.7179059,0.2958086,-0.4765717,-0.8278748,0.07608349,-0.2359646,-0.9687787,-0.2333329,-0.410164,-0.8816583,-0.346481,-0.4533883,0.8212125,-0.4942341,-0.3883931,0.7777426,0,1,1,0,0,31.24203,66.56532,65.44128,19.30187,17.05383,6.766121,71.39024,6.220135,50.65028,R
1,2.05081,0,85.02504,71.55052,0.7134839,0.297504,-0.4785402,-0.8261299,0.0812336,-0.2242175,-0.9711476,-0.2429578,-0.4107914,-0.8787616,-0.3497593,-0.4426318,0.8256788,-0.4941686,-0.3756767,0.7840054,0,1,1,0,0,31.17378,66.55836,65.10243,19.15165,16.96779,6.784847,71.34247,5.958282,50.8901,R
1,2.089833,0,85.02504,72.00135,0.7118442,0.2974182,-0.4875807,-0.8208578,0.08713617,-0.2453858,-0.9655015,-0.238942,-0.4577333,-0.8563801,-0.3584687,-0.4379119,0.8244595,-0.505464,-0.3658964,0.7814257,0,1,1,0,0,31.20042,66.29241,63.49152,19.26286,16.98477,6.78321,69.53822,7.440574,50.65546,R
1,2.098867,0,85.02504,72.23651,0.7155669,0.2926988,-0.4935157,-0.8190053,0.08289813,-0.24612,-0.9656878,-0.2467394,-0.4635462,-0.8510256,-0.3624064,-0.4339519,0.8248317,-0.5054036,-0.3628539,0.782882,0,1,1,0,0,31.15241,66.24297,62.98103,19.29771,17.04637,6.812698,68.99615,7.808849,50.75459,R
1,2.082825,0,85.02504,72.08913,0.7208251,0.2896873,-0.4966136,-0.818203,0.08745621,-0.2189617,-0.9718062,-0.2382269,-0.4166285,-0.8773076,-0.3610383,-0.426705,0.8292009,-0.4984898,-0.3617659,0.7878029,0,1,1,0,0,30.93915,66.64885,63.39849,19.19751,17.09168,6.833124,69.67405,7.561484,51.56993,R
1,2.068922,0,85.02504,71.98341,0.7172491,0.2929438,-0.4990388,-0.8155637,0.07550422,-0.2755419,-0.9583192,-0.2230486,-0.3871299,-0.8946394,-0.3584769,-0.4335813,0.8267416,-0.4992945,-0.3682341,0.7842886,0,1,1,0,0,31.03998,66.11151,64.9415,19.46235,17.19999,6.846992,71.46847,5.239554,50.57731,R
1,2.070847,0,85.02504,71.99921,0.7296563,0.2925456,-0.4983287,-0.8161406,0.08055994,-0.2637772,-0.9612136,-0.2107524,-0.3720756,-0.9039598,-0.364466,-0.4388054,0.8213491,-0.5064687,-0.3708707,0.7784243,0,1,1,0,0,31.01131,66.1783,64.85548,19.43733,17.16643,6.84709,70.99857,5.84238,50.69064,R
1,2.081791,0,85.02504,72.40656,0.717308,0.284708,-0.5062336,-0.8140448,0.06733818,-0.278944,-0.9579436,-0.2461526,-0.4472356,-0.8598774,-0.3614266,-0.4268817,0.8289409,-0.5013488,-0.3602584,0.7866786,0,1,1,0,0,31.04721,66.02214,64.06544,19.49215,17.22569,6.84687,70.29625,6.808353,50.62713,R
1,2.052319,0,85.02504,72.1996,0.7283216,0.2782786,-0.506575,-0.8160532,0.07178804,-0.2597886,-0.9629934,-0.2589672,-0.4774653,-0.8396206,-0.3633721,-0.4301631,0.82639,-0.5023073,-0.3616671,0.7854198,0,1,1,0,0,31.10363,66.30108,64.52206,19.39446,17.17144,6.856483,70.34676,7.307989,50.91063,R
1,2.031824,0,85.02504,71.70586,0.730347,0.2781569,-0.5037457,-0.8178442,0.07858095,-0.2402072,-0.9675358,-0.2317717,-0.3899912,-0.8911727,-0.3676296,-0.4293152,0.8249466,-0.5064685,-0.3562894,0.7852054,0,1,1,0,0,31.06294,66.53586,65.98359,19.30172,17.07223,6.87017,71.92803,6.391041,51.09898,R
1,2.029407,0,85.02504,71.72563,0.7272417,0.276544,-0.5022613,-0.8193027,0.07871141,-0.2386053,-0.9679214,-0.2394646,-0.3947768,-0.887022,-0.3715112,-0.4279306,0.8239264,-0.5109805,-0.3511712,0.7845876,0,1,1,0,0,31.13458,66.48946,66.0934,19.26494,17.01097,6.865091,72.03815,6.250119,50.94272,R
1,1.992555,0,85.02504,71.69431,0.7550506,0.2803016,-0.5006549,-0.819009,0.08715718,-0.2364306,-0.9677315,-0.2227162,-0.3351357,-0.915468,-0.3905796,-0.4389885,0.809158,-0.5291662,-0.3559387,0.7702537,0,1,1,0,0,31.22017,66.45423,67.8141,19.12239,16.89261,6.888673,73.33245,4.791678,50.75273,R
1,2.048463,0.01501795,85.02504,72.87933,0.7559877,0.3021626,-0.5149029,-0.8022299,0.07907613,-0.2713779,-0.9592189,-0.2634677,-0.406658,-0.8747652,-0.4307835,-0.4313876,0.7926728,-0.579832,-0.3199874,0.7492684,0,1,1,0,0,31.09811,65.94943,65.23416,19.4645,16.84476,6.787828,70.76137,4.921784,50.58992,R
1,2.050262,0.01240962,85.02504,73.94161,0.7738578,0.264831,-0.5575888,-0.7867396,0.05833535,-0.2742984,-0.9598736,-0.2732608,-0.3701487,-0.887873,-0.4423511,-0.3875602,0.8087784,-0.5959615,-0.2664329,0.7575244,0,1,1,0,0,30.57506,66.20858,64.94542,19.49131,16.82622,6.718722,70.78793,5.775164,52.09104,R
1,2.019747,0,85.02504,71.9105,0.7445934,0.2886409,-0.5371007,-0.7925965,0.0813517,-0.2341013,-0.9688026,-0.2497331,-0.3681811,-0.895587,-0.4438071,-0.4156884,0.7938756,-0.5934778,-0.3115052,0.7421244,0,1,1,0,0,30.96486,67.10504,65.26211,19.91631,17.30338,6.709836,71.24461,6.35473,51.95446,R
1,1.956634,0,85.02504,70.82672,0.7310204,0.2871076,-0.5330062,-0.7959105,0.0985712,-0.2063293,-0.973505,-0.2461182,-0.3957912,-0.8847458,-0.434405,-0.4185433,0.7975674,-0.581645,-0.321401,0.7472554,0,1,1,0,0,30.98558,67.56937,67.20845,20.00548,17.45488,6.752605,73.49397,6.312079,52.24191,R
1,1.890077,0,85.02504,69.86819,0.7502633,0.2800716,-0.5372093,-0.7955916,0.1048968,-0.2097808,-0.9721052,-0.2282475,-0.3905196,-0.8918507,-0.442706,-0.4143245,0.7952023,-0.5803435,-0.3267251,0.7459571,0,1,1,0,0,30.87768,67.82658,69.64085,19.82269,17.42221,6.924966,75.55316,5.967088,52.26904,R
1,1.811091,0,85.02504,69.41421,0.753152,0.2803694,-0.5342584,-0.7974716,0.1070041,-0.2128314,-0.9712121,-0.2030811,-0.3596942,-0.910702,-0.4352869,-0.4266021,0.7928025,-0.5729735,-0.3421894,0.7447199,0,1,1,0,0,30.91243,67.89877,72.21362,19.94021,17.54553,6.95985,78.45589,5.822155,52.10711,R
1,1.87585,0,85.02504,69.3142,0.7391164,0.3008596,-0.5305079,-0.7924929,0.1116116,-0.2133366,-0.9705825,-0.2213452,-0.4147408,-0.8826077,-0.4499311,-0.4165594,0.7899622,-0.5901309,-0.3280643,0.7376445,0,1,1,0,0,30.81859,67.96359,70.05045,19.92387,17.4505,6.913139,76.08887,6.033881,52.18293,R
1,1.883739,0,85.02504,69.84865,0.7229319,0.3057152,-0.5366399,-0.7864832,0.1223216,-0.2046326,-0.9711657,-0.2198611,-0.413637,-0.8834962,-0.4474955,-0.3951247,0.802262,-0.583864,-0.3179409,0.7470049,0,1,1,0,0,30.61895,68.09698,69.95154,19.79719,17.51653,6.868851,76.53339,6.531519,52.87399,R
1,1.808687,0,85.02504,69.80832,0.7286369,0.3036963,-0.5467261,-0.7802942,0.121948,-0.210664,-0.9699224,-0.166407,-0.2843792,-0.9441595,-0.4511468,-0.3835192,0.8058409,-0.586,-0.3076742,0.7496271,0,1,1,0,0,30.40451,68.1867,73.0836,19.76537,17.55407,6.869464,80.43495,5.954637,53.24593,R
1,1.880199,0,85.02504,69.89698,0.7354106,0.3003278,-0.5490139,-0.7799916,0.1206232,-0.2202634,-0.9679536,-0.1782958,-0.333624,-0.925692,-0.4499324,-0.3879803,0.8043831,-0.5878161,-0.3055274,0.749083,0,1,1,0,0,30.43117,68.00902,70.8903,19.79242,17.48447,6.889362,77.68081,5.823649,52.9943,R
1,1.899169,0,85.02504,69.85124,0.7319751,0.2986195,-0.5531056,-0.7777535,0.1187871,-0.224546,-0.9671963,-0.1914329,-0.3577829,-0.913972,-0.4409367,-0.3739918,0.8159074,-0.577162,-0.2948013,0.7615616,0,1,1,0,0,30.26458,68.00987,70.47605,19.60316,17.40372,6.896896,77.19555,6.559915,53.23364,R
1,1.855173,0,85.02504,69.54678,0.7690583,0.2856219,-0.5559751,-0.7805843,0.1180817,-0.2281173,-0.9664466,-0.1418494,-0.2602336,-0.9550692,-0.443129,-0.3963154,0.8040963,-0.5744503,-0.3181919,0.7541623,0,1,1,0,0,30.26978,67.97247,72.0071,19.70436,17.53251,7.016995,78.3,6.072783,53.01748,R
