1,3.141593,1,77.08052,17.07937,0.8598729,-0.3071906,-0.1767783,-0.9350847,0.2658357,-0.5756175,0.773302,0.1003526,-0.5119326,0.8531438,-0.1665889,-0.5865598,0.7925879,-0.4435292,-0.5053675,0.7401929,0,0,0,0,0,16.91589,17.82219,17.24738,17.22951,16.98861,7.183126,7.692317,4.206804,14.85531,E
1,3.141593,1,77.08052,18.03789,0.8450722,-0.2654218,-0.1242027,-0.9560988,0.2347225,-0.6065105,0.7596384,0.06619923,-0.5517321,0.83139,-0.2027382,-0.6246237,0.7541502,-0.4760955,-0.5472035,0.6884049,0,0,0,0,0,16.86275,17.56118,17.21823,17.565,17.59508,7.143874,7.87731,4.28461,14.78115,E
1,3.141593,1,77.08052,17.41146,0.8925788,-0.2519841,-0.1281216,-0.9592126,0.2161391,-0.6221033,0.7525101,0.04171047,-0.5737037,0.8180002,-0.2205005,-0.6450011,0.7316783,-0.4889738,-0.5707243,0.6596805,0,0,0,0,0,17.08466,17.51778,17.34891,17.84764,17.93263,7.125506,7.887027,4.351041,13.69613,E
1,3.141593,1,77.08052,10.54498,1,-0.1851443,-0.3352254,-0.923767,0.1803629,-0.614438,0.7680724,0.009177477,-0.5528097,0.833257,-0.2348107,-0.6125318,0.754764,-0.5102668,-0.5481476,0.6626929,0,0,0,0,0,18.35835,17.9035,17.48791,17.66073,17.94201,7.125444,7.528534,4.390392,11.43411,E
1,3.122121,1,77.08052,7.037176,1,-0.1170044,-0.4320407,-0.894232,0.159139,-0.6295768,0.7604654,-0.009136688,-0.5671933,0.823534,-0.2473408,-0.6283654,0.7375496,-0.5199461,-0.5735767,0.6329817,0,0,0,0,0,19.31469,18.1037,17.68268,17.98715,18.5048,7.162385,7.680987,4.492189,10.54173,E
1,3.119511,1,77.08052,9.575465,1,-0.1528251,-0.3847545,-0.9102793,0.1659962,-0.623417,0.7640658,-0.003015899,-0.5620385,0.8271056,-0.2438344,-0.6288851,0.7382738,-0.5166155,-0.5779104,0.6317658,0,0,0,0,0,18.86603,18.08452,17.68888,18.02258,18.5235,7.202144,7.755606,4.464776,10.80154,E
1,3.110651,1,77.08052,10.9796,1,-0.1694033,-0.3513889,-0.9207759,0.1665312,-0.6252043,0.7624874,-0.004022434,-0.56346,0.8261335,-0.246943,-0.6374525,0.7298448,-0.5196691,-0.5928155,0.6152348,0,0,0,0,0,18.62679,18.12653,17.72328,18.19339,18.79196,7.263177,7.900817,4.460822,11.11393,E
1,3.119013,1,77.08052,10.78396,1,-0.1610619,-0.3552552,-0.9207892,0.1634512,-0.6278742,0.7609584,-0.00758553,-0.5639433,0.8257787,-0.2542143,-0.6370791,0.7276712,-0.5263332,-0.5865808,0.6155457,0,0,0,0,0,18.77249,18.03601,17.61435,18.1608,18.7713,7.240271,7.95995,4.453825,11.2463,E
1,3.120625,1,77.08052,14.57281,1,-0.2192926,-0.2349267,-0.9469531,0.1859838,-0.6190354,0.7630237,0.01069742,-0.5599624,0.828449,-0.2424378,-0.638045,0.7308369,-0.5223875,-0.5899103,0.615725,0,0,0,0,0,17.37356,17.96471,17.58801,18.15251,18.82309,7.481621,8.059187,4.342717,12.95045,E
1,3.132946,1,77.08052,11.28264,1,-0.1716384,-0.3466235,-0.9221673,0.1722068,-0.6175368,0.7674589,0.006812084,-0.5505145,0.8347979,-0.2396371,-0.6195856,0.7474542,-0.5144871,-0.5646159,0.6453773,0,0,0,0,0,18.42362,18.01486,17.49819,17.8479,18.30848,7.178622,7.761491,4.432311,11.62396,E
1,3.117073,1,77.08052,9.844272,1,-0.1664154,-0.3788086,-0.91039,0.1725531,-0.6376933,0.7507148,0.001672085,-0.5713553,0.8207012,-0.2402208,-0.639553,0.7302507,-0.5102499,-0.5834945,0.6318063,0,0,0,0,0,18.83262,18.20485,17.73383,18.17154,18.61505,7.229656,7.858226,4.453171,10.64445,E
1,3.064276,1,77.08052,11.40397,1,-0.2046617,-0.3763794,-0.9035774,0.2025268,-0.6490273,0.733312,0.02474553,-0.5895872,0.8073256,-0.2014468,-0.6556602,0.7276874,-0.4692673,-0.6105782,0.6379519,0,0,0,0,0,18.18085,18.81384,18.46336,18.61508,18.8201,7.342696,7.728085,4.41931,10.10536,E
1,3.030958,1,77.08052,7.561404,1,-0.1583303,-0.4870384,-0.8589092,0.215854,-0.6460496,0.7321386,0.04349883,-0.5887741,0.8071263,-0.169683,-0.6529275,0.738169,-0.4302458,-0.6132817,0.6624002,0,0,0,0,0,18.68743,19.23945,18.88699,18.77853,18.77072,7.349697,7.647403,4.535928,8.716542,E
1,3.038756,1,77.08052,10.55237,1,-0.2189728,-0.4086032,-0.8860555,0.2037219,-0.6381428,0.7424763,0.03359738,-0.5821217,0.8124073,-0.179774,-0.6416878,0.7455992,-0.4407299,-0.5985969,0.6689087,0,0,0,0,0,18.76326,19.18361,18.87347,18.64187,18.47614,7.313428,7.419254,4.447106,10.08426,E
1,3.009486,1,77.08052,17.3135,0.942786,-0.2877748,-0.3054325,-0.9076875,0.2090938,-0.6363234,0.7425444,0.03101539,-0.5858079,0.8098562,-0.1743146,-0.6490251,0.7405274,-0.4339602,-0.6180781,0.6554831,0,0,0,0,0,17.77227,19.45671,19.26664,18.92813,18.66081,7.410178,7.422034,4.382021,12.02047,E
1,2.996323,1,77.08052,25.23856,0.6904553,-0.3366415,-0.2299487,-0.9131244,0.2505813,-0.6357055,0.7301285,0.0831499,-0.593863,0.800258,-0.1055829,-0.6473927,0.7548079,-0.3625973,-0.6266669,0.6897911,0,0,0,0,0,16.90139,19.92356,19.59725,18.83122,18.17267,7.386527,6.944285,4.41262,14.15002,E
1,2.944337,1,77.08052,24.22133,0.7480773,-0.2994492,-0.3060557,-0.9036925,0.2228551,-0.6606209,0.7168791,0.05011277,-0.619285,0.7835655,-0.1165842,-0.6564876,0.7452732,-0.3572933,-0.6318097,0.6878648,0,0,0,0,0,17.53711,20.64609,20.40384,19.26651,18.1596,7.182142,6.836945,4.451075,12.97468,E
1,2.961874,1,77.08052,9.389881,1,-0.122178,-0.5464736,-0.8285163,0.2073976,-0.6462611,0.7343928,0.03995531,-0.5898411,0.8065302,-0.1226382,-0.6232322,0.772361,-0.3611139,-0.5919586,0.7205427,0,0,0,0,0,18.56171,20.68684,20.2079,18.86076,17.61747,7.046751,6.849014,4.464159,6.18646,E
1,2.911283,1,77.08052,7.205575,1,-0.04923273,-0.6236323,-0.7801659,0.2072293,-0.6805443,0.7027913,0.0455314,-0.6180972,0.7847819,-0.08906262,-0.6214625,0.7783651,-0.3115852,-0.5960159,0.7400538,0,0,0,0,0,19.49206,21.65737,21.07632,19.02387,17.41346,7.084024,6.949857,4.522913,3.559654,E
1,2.968877,1,77.08052,11.7208,1,-0.1154057,-0.5301057,-0.8400413,0.1679247,-0.6437504,0.7465834,0.006558198,-0.5755165,0.8177639,-0.1442498,-0.5954865,0.7903087,-0.3719311,-0.562258,0.7386022,0,0,0,0,0,18.71112,20.85378,20.24511,18.56644,17.08614,6.941927,6.75304,4.497741,6.741665,E
1,2.963472,1,77.08052,9.221314,1,-0.09428638,-0.5659043,-0.8190619,0.1657581,-0.6476509,0.7436885,0.004485431,-0.577105,0.8166576,-0.1472497,-0.5998537,0.7864432,-0.3783353,-0.5679529,0.7309527,0,0,0,0,0,18.58825,20.84679,20.19296,18.58841,17.31842,6.954286,6.874216,4.5269,5.594242,E
1,2.973172,1,77.08052,8.699163,1,-0.08499283,-0.555122,-0.8274152,0.1550825,-0.646052,0.7473729,-0.007359001,-0.5788462,0.8154036,-0.1620155,-0.6059726,0.778812,-0.3907226,-0.5710738,0.7219492,0,0,0,0,0,18.89508,20.66762,20.07297,18.58079,17.30701,6.907222,6.83811,4.519871,5.878607,E
1,2.982504,1,77.08052,7.170101,1,-0.01397913,-0.61527,-0.7881926,0.1534005,-0.6366341,0.7557548,-0.006426971,-0.563283,0.826239,-0.1609919,-0.5890561,0.7918929,-0.3929866,-0.5509484,0.7362183,0,0,0,0,0,19.068,20.62395,19.92142,18.40661,17.14333,6.886476,6.84097,4.531825,5.73821,E
1,2.970062,1,77.08052,7.742651,1,0.002037876,-0.632161,-0.7748345,0.1564043,-0.6413842,0.7511085,-0.002270855,-0.5653297,0.8248619,-0.1552073,-0.5900337,0.79232,-0.3873253,-0.5535426,0.7372718,0,0,0,0,0,19.07806,20.80425,20.05221,18.49172,17.21095,6.928874,6.873715,4.547235,5.782902,E
1,2.986899,1,77.08052,7.225484,1,-0.03586678,-0.5804968,-0.8134722,0.1511481,-0.6478246,0.7466441,-0.00925999,-0.5764119,0.8171068,-0.1634632,-0.6001623,0.7829974,-0.394443,-0.5602191,0.7284019,0,0,0,0,0,19.05721,20.60744,19.92091,18.40665,17.1174,6.869221,6.795118,4.523637,5.595222,E
1,2.987629,1,77.08052,7.314074,1,-0.02408766,-0.6114823,-0.7908914,0.1438447,-0.6324604,0.7611194,-0.01398977,-0.5564124,0.8307885,-0.1714482,-0.5850443,0.7926719,-0.4044914,-0.5458909,0.7337506,0,0,0,0,0,18.96821,20.53961,19.80655,18.35849,17.16978,6.88491,6.859924,4.540331,5.881514,E
1,2.98978,1,77.08052,7.038641,1,-0.01504864,-0.6051273,-0.7959864,0.1474295,-0.6373268,0.756359,-0.01129277,-0.5635346,0.8260153,-0.1673952,-0.5920456,0.7883279,-0.3993071,-0.5523785,0.731732,0,0,0,0,0,19.07403,20.53948,19.82537,18.3654,17.11649,6.876641,6.826289,4.539428,5.758889,E
1,2.981257,1,77.08052,7.107656,1,-0.02336716,-0.6023836,-0.7978647,0.143903,-0.6426213,0.7525489,-0.01602984,-0.5700969,0.8214211,-0.1686349,-0.5932853,0.7871307,-0.3987003,-0.5533991,0.7312917,0,0,0,0,0,19.05184,20.66555,19.98863,18.43397,17.11432,6.883718,6.816958,4.529753,5.44348,E
1,2.984897,1,77.08052,7.379785,1,-0.0262851,-0.5868503,-0.8092687,0.13906,-0.6461704,0.7504173,-0.02127992,-0.5742684,0.8183905,-0.1735596,-0.596898,0.7833198,-0.402791,-0.5562663,0.7268612,0,0,0,0,0,19.00796,20.64193,19.95782,18.41619,17.09537,6.848008,6.794901,4.534015,5.545939,E
1,2.977631,1,77.08052,7.354591,1,-0.003563346,-0.6071553,-0.7945753,0.1363431,-0.6459593,0.7510973,-0.02398819,-0.5734169,0.8189124,-0.1762185,-0.5978505,0.7819986,-0.4052533,-0.5578281,0.724291,0,0,0,0,0,19.08366,20.69762,20.01694,18.49366,17.17112,6.860992,6.818293,4.538333,5.624339,E
1,2.977416,1,77.08052,7.371816,1,-0.00917987,-0.6053607,-0.7958983,0.1327319,-0.6501738,0.7481018,-0.0265314,-0.5766381,0.8165688,-0.1786786,-0.5997801,0.77996,-0.4072964,-0.5584692,0.7226492,0,0,0,0,0,19.07905,20.71402,20.01805,18.49298,17.19209,6.863401,6.830765,4.551043,5.494451,E
1,2.978851,1,77.08052,7.348078,1,-0.01383956,-0.6023133,-0.7981398,0.1248826,-0.6528208,0.7471474,-0.03463862,-0.5787053,0.8148008,-0.1865072,-0.6005933,0.7774978,-0.415334,-0.5579844,0.7184367,0,0,0,0,0,19.09117,20.70631,20.00408,18.48312,17.21637,6.860918,6.840568,4.55571,5.408783,E
1,2.985599,1,77.08052,7.162916,1,-0.01612921,-0.5990593,-0.8005422,0.1235198,-0.6510719,0.748898,-0.03478889,-0.5763757,0.816444,-0.1872807,-0.5980476,0.7792721,-0.4160863,-0.5542638,0.7208772,0,0,0,0,0,19.1205,20.63563,19.92208,18.41258,17.15876,6.84086,6.823749,4.552588,5.482612,E
1,2.993029,1,77.08052,6.989848,1,-0.02863561,-0.5932214,-0.80453,0.1157944,-0.6542606,0.7473518,-0.04097589,-0.5778504,0.8151134,-0.1967794,-0.599905,0.7754946,-0.4253542,-0.5510758,0.7179062,0,0,0,0,0,19.16455,20.53749,19.80487,18.37995,17.18825,6.832345,6.838378,4.560619,5.533225,E
1,3.007294,1,77.08052,7.539169,1,-0.04498458,-0.5639109,-0.8246096,0.1071494,-0.6439188,0.7575537,-0.04942333,-0.5686675,0.8210813,-0.2113601,-0.5953321,0.7751817,-0.4422556,-0.5447129,0.7125292,0,0,0,0,0,18.99192,20.28816,19.5834,18.28478,17.17712,6.779709,6.820593,4.53369,6.197802,E
1,2.999376,1,77.08052,7.20921,1,-0.02326644,-0.5838355,-0.8115386,0.1055714,-0.6507515,0.7519156,-0.0537337,-0.5763361,0.8154442,-0.2151856,-0.6045155,0.7669786,-0.4461866,-0.5526218,0.7039365,0,0,0,0,0,19.11814,20.34084,19.65777,18.42476,17.33419,6.793069,6.857901,4.549774,6.159555,E
1,2.99834,1,77.08052,7.170471,1,-0.009146116,-0.6042124,-0.7967708,0.1027491,-0.6436722,0.7583725,-0.05268492,-0.5651001,0.8233384,-0.2116917,-0.5907506,0.7785887,-0.4412479,-0.5405289,0.7163302,0,0,0,0,0,19.15437,20.42776,19.68592,18.32656,17.16552,6.817583,6.839934,4.553411,6.098499,E
1,3.003071,1,77.08052,7.088794,1,-0.02251172,-0.5873522,-0.8090183,0.09787919,-0.6503125,0.7533348,-0.05749839,-0.5710127,0.8189252,-0.2152385,-0.5921676,0.7765371,-0.4444868,-0.5393929,0.715183,0,0,0,0,0,19.17219,20.4303,19.67935,18.27728,17.11138,6.793471,6.813478,4.545647,5.963519,E
1,3.029767,1,77.08052,7.073369,1,-0.04178817,-0.5608227,-0.8268807,0.09485212,-0.6384062,0.7638328,-0.05757433,-0.5589536,0.8271976,-0.2246743,-0.5848384,0.7794135,-0.4565623,-0.5272928,0.7165984,0,0,0,0,0,19.08876,20.04622,19.29303,18.05915,17.01231,6.734426,6.796019,4.545837,6.526543,E
1,3.031678,1,77.08052,6.060349,1,-0.01222357,-0.5876502,-0.8090228,0.1253882,-0.6403437,0.7577848,-0.03605419,-0.5650326,0.8242805,-0.2103282,-0.5986596,0.7728963,-0.4544038,-0.5419573,0.706965,0,0,0,0,0,19.48997,19.84457,19.16513,18.15896,17.31233,6.763328,6.868011,4.524525,7.326517,E
1,3.015639,1,77.08052,7.058231,1,-0.02269706,-0.5678852,-0.8227949,0.08966389,-0.6545212,0.750708,-0.07194944,-0.5797221,0.8116314,-0.2507079,-0.619117,0.744204,-0.4893667,-0.5625902,0.6663427,0,0,0,0,0,19.34129,19.85431,19.26971,18.53613,17.91675,6.850069,7.079208,4.60889,7.306545,E
1,3.037502,1,77.08052,7.127304,1,-0.03261441,-0.5514179,-0.8335913,0.08933286,-0.6366685,0.7659457,-0.07114756,-0.5601591,0.8253241,-0.2574986,-0.6064669,0.7522582,-0.4984932,-0.5476169,0.672027,0,0,0,0,0,19.38513,19.53489,18.92001,18.33361,17.77274,6.82692,7.105524,4.58321,7.982939,E
1,3.037831,1,77.08052,6.866453,1,-0.04700134,-0.5469559,-0.835841,0.08805339,-0.6416152,0.7619557,-0.07333583,-0.5654541,0.821513,-0.2593251,-0.6095054,0.7491686,-0.4998927,-0.5516558,0.66767,0,0,0,0,0,19.2325,19.53687,18.93667,18.35824,17.85742,6.858353,7.12231,4.588502,7.574821,E
1,3.013231,1,77.08052,6.992708,1,-0.07165734,-0.5357918,-0.841304,0.07325854,-0.6581689,0.7492976,-0.09146511,-0.5869899,0.8044109,-0.2715764,-0.6274061,0.7297999,-0.5068145,-0.573425,0.6436791,0,0,0,0,0,19.06869,19.78329,19.30324,18.73146,18.24255,6.912555,7.161576,4.634252,6.554601,E
1,2.993451,1,77.08052,7.072626,1,-0.0783743,-0.537908,-0.8393524,0.05943258,-0.6657774,0.7437798,-0.1069946,-0.5972724,0.7948697,-0.2859631,-0.6395159,0.7136137,-0.5169915,-0.5877731,0.6222881,0,0,0,0,0,19.04418,19.91639,19.53088,19.06521,18.60485,6.96511,7.252306,4.689327,6.152141,E
1,3.005183,1,77.08052,6.501443,1,-0.08830754,-0.5265378,-0.8455529,0.06400441,-0.6616404,0.7470846,-0.1031223,-0.5936047,0.7981223,-0.2855643,-0.6353686,0.7174677,-0.5204868,-0.5825251,0.624306,0,0,0,0,0,19.15211,19.77392,19.38526,18.93334,18.51028,6.956284,7.200306,4.646369,6.160372,E
1,2.998519,1,77.08052,6.576708,1,-0.08041843,-0.5419595,-0.8365481,0.06607718,-0.6668408,0.7422649,-0.1026253,-0.5979979,0.7949004,-0.2836798,-0.6414451,0.7127931,-0.5157514,-0.5880474,0.6230577,0,0,0,0,0,19.02635,19.87054,19.4819,19.05877,18.5832,6.937194,7.257761,4.686756,5.876024,E
1,2.994789,1,77.08052,6.938928,1,-0.06277791,-0.5559261,-0.8288577,0.06310923,-0.6599677,0.7486387,-0.1035619,-0.5931903,0.7983735,-0.2815318,-0.633272,0.7209067,-0.5121722,-0.5805775,0.6329372,0,0,0,0,0,19.04424,19.91295,19.51896,18.97769,18.45384,6.937947,7.189023,4.698749,6.215718,E
1,3.008483,1,77.08052,7.09987,1,-0.0538445,-0.5657893,-0.8227899,0.08040974,-0.6440678,0.7607305,-0.09030963,-0.5807719,0.8090415,-0.2673838,-0.6223236,0.7356759,-0.4944783,-0.5680761,0.6578608,0,0,0,0,0,18.80538,19.74915,19.32986,18.74848,18.12494,6.854908,7.133222,4.721966,6.409296,E
1,2.984175,1,77.08052,6.951253,1,-0.08112281,-0.5461676,-0.8337386,0.04973288,-0.6703877,0.7403425,-0.117098,-0.600024,0.7913654,-0.2919947,-0.6374426,0.713026,-0.5216588,-0.5848655,0.6211317,0,0,0,0,0,19.07182,20.0834,19.6952,19.11405,18.59354,6.971677,7.204626,4.679829,5.744709,E
1,3.018639,1,77.08052,6.941946,1,-0.05636977,-0.5573232,-0.82838,0.07558197,-0.6379992,0.7663187,-0.09477819,-0.5722168,0.8146073,-0.2749762,-0.61485,0.7391533,-0.5033456,-0.558086,0.6596842,0,0,0,0,0,18.82041,19.62506,19.18297,18.64238,18.00854,6.835372,7.087685,4.671113,6.642572,E
1,3.009856,1,77.08052,7.040226,1,-0.04591619,-0.5654882,-0.8234773,0.07045522,-0.6452188,0.7607422,-0.09798566,-0.5771518,0.8107371,-0.2759762,-0.6192525,0.7350942,-0.5046728,-0.5629627,0.6545062,0,0,0,0,0,18.93721,19.77112,19.31094,18.73343,18.07904,6.863091,7.104925,4.664387,6.637701,E
1,3.015671,1,77.08052,6.850035,1,-0.04675044,-0.5562409,-0.829705,0.06370699,-0.6466509,0.760121,-0.1026028,-0.5760252,0.8109671,-0.2833703,-0.6189091,0.7325659,-0.514624,-0.5616075,0.6478882,0,0,0,0,0,19.02662,19.70312,19.22231,18.69845,18.10158,6.859084,7.09855,4.643112,6.748545,E
1,3.019366,1,77.08052,6.344291,1,-0.04324989,-0.5623773,-0.8257489,0.06433612,-0.6486496,0.7583631,-0.09881096,-0.5744216,0.8125738,-0.2791968,-0.6156773,0.7368791,-0.5133845,-0.5577763,0.6521671,0,0,0,0,0,19.29879,19.72523,19.19758,18.60419,18.0188,6.860198,7.085024,4.612368,6.82155,E
1,3.016581,1,77.08052,6.412269,1,-0.04550653,-0.5620455,-0.8258535,0.06480127,-0.6518618,0.7555639,-0.1001171,-0.5785676,0.8094665,-0.2797194,-0.6183429,0.7344447,-0.5135176,-0.5597414,0.6503762,0,0,0,0,0,19.25718,19.7561,19.25094,18.64966,18.06612,6.859842,7.093303,4.621097,6.736259,E
1,3.012596,1,77.08052,6.812377,1,-0.09185881,-0.5182653,-0.8502724,0.06066582,-0.6613022,0.7476624,-0.1029471,-0.5897323,0.8010104,-0.2830523,-0.626133,0.7265252,-0.5179655,-0.5698389,0.6379619,0,0,0,0,0,19.14592,19.78192,19.33621,18.75786,18.24495,6.889772,7.07832,4.602638,6.362608,E
1,2.999065,1,77.08052,7.087971,1,-0.029083,-0.5746064,-0.817913,0.05477763,-0.6646044,0.7451848,-0.1075846,-0.5940514,0.7972004,-0.2867429,-0.633013,0.7190779,-0.5177114,-0.5767238,0.6319529,0,0,0,0,0,19.26654,19.9142,19.47342,18.95248,18.41456,6.888969,7.167839,4.692969,6.879815,E
1,2.992583,1,77.08052,6.308092,1,-0.06606518,-0.5454462,-0.8355381,0.05499592,-0.6755379,0.7352713,-0.1119262,-0.6083962,0.7857014,-0.287745,-0.6425771,0.7101391,-0.5201586,-0.5870636,0.6203155,0,0,0,0,0,19.3467,19.99437,19.65108,19.07597,18.53634,6.917069,7.119788,4.678582,5.927212,E
1,2.9879,1,77.08052,7.028267,1,-0.04377808,-0.5740387,-0.8176571,0.05471563,-0.671039,0.7394003,-0.1113139,-0.6069371,0.7869158,-0.2848712,-0.6397841,0.71381,-0.5140488,-0.5854579,0.6268914,0,0,0,0,0,19.24544,20.03583,19.704,19.07995,18.52319,6.893063,7.145306,4.756024,6.160997,E
1,2.960701,1,77.08052,10.0377,1,0.01422091,-0.6210339,-0.7836546,0.02468176,-0.6952975,0.7182981,-0.1398518,-0.6375014,0.75765,-0.2986757,-0.6546152,0.6944579,-0.5173494,-0.5977733,0.6123861,0,0,0,0,0,19.93945,20.52374,20.41059,19.49141,18.63741,6.99271,7.087394,4.878652,7.670423,E
1,2.982144,1,77.08052,9.099058,1,0.01732084,-0.6202096,-0.7842448,0.03931785,-0.6794487,0.7326688,-0.1257313,-0.6159567,0.7776819,-0.2867092,-0.6380866,0.7145931,-0.5064398,-0.5773245,0.6404805,0,0,0,0,0,19.90614,20.32285,20.04927,19.11126,18.15875,6.918435,7.026953,4.807551,7.598193,E
1,2.961916,1,77.08052,9.180308,1,0.0009816284,-0.6219569,-0.7830508,0.03886034,-0.6787002,0.7333866,-0.1290294,-0.6167421,0.7765182,-0.2906176,-0.6458495,0.7059885,-0.5085948,-0.5920286,0.6251668,0,0,0,0,0,19.6795,20.43268,20.19059,19.36835,18.48653,6.962966,7.121256,4.844704,7.00893,E
1,2.96677,1,77.08052,9.10979,1,0.007829808,-0.6166084,-0.787231,0.04145051,-0.6773282,0.7345123,-0.126449,-0.6140726,0.7790543,-0.2904953,-0.6448076,0.7069906,-0.5117925,-0.5919682,0.622609,0,0,0,0,0,19.42921,20.36314,20.07572,19.30359,18.52057,6.925718,7.121584,4.831055,6.990533,E
1,2.973439,1,77.08052,8.486402,1,-0.0003639376,-0.6051021,-0.7961478,0.05153536,-0.6760603,0.7350419,-0.1174594,-0.612421,0.7817569,-0.2830507,-0.6436243,0.7110766,-0.5062388,-0.5921903,0.6269234,0,0,0,0,0,19.32401,20.28348,19.96945,19.20565,18.47432,6.893535,7.104184,4.793722,6.677766,E
1,2.977025,1,77.08052,8.353625,1,0.003083756,-0.6036563,-0.7972387,0.05187435,-0.667008,0.7432424,-0.1168268,-0.6043255,0.7881257,-0.2861031,-0.6412774,0.711975,-0.5090511,-0.591961,0.6248593,0,0,0,0,0,19.20244,20.15779,19.83107,19.18769,18.51242,6.861762,7.139146,4.790955,6.874076,E
1,2.989419,1,77.08052,7.719938,1,-0.0003482017,-0.5945913,-0.804028,0.0633028,-0.6631693,0.7457877,-0.1062122,-0.5990908,0.7936051,-0.2768508,-0.6359065,0.7204003,-0.5018367,-0.5839496,0.6380932,0,0,0,0,0,19.22505,20.05737,19.67445,18.99659,18.28273,6.807097,7.080852,4.733315,6.82022,E
1,2.980769,1,77.08052,7.523122,1,-0.01594226,-0.5866876,-0.8096564,0.05738946,-0.6730601,0.7373578,-0.1101147,-0.6039473,0.7893811,-0.2805428,-0.6403647,0.7150026,-0.5072007,-0.5876703,0.6303897,0,0,0,0,0,19.26603,20.21575,19.78694,19.09536,18.37557,6.861189,7.098413,4.695384,6.325366,E
1,2.986544,1,77.08052,7.552802,1,-0.007346393,-0.5827264,-0.8126352,0.06544417,-0.6791068,0.7311162,-0.09945608,-0.6090213,0.7868936,-0.2733181,-0.6473781,0.7114766,-0.5035793,-0.5956022,0.6258322,0,0,0,0,0,19.37541,20.17005,19.71117,19.09048,18.44229,6.882303,7.118919,4.700917,6.598573,E
1,3.011195,1,77.08052,6.571531,1,-0.03695562,-0.5570251,-0.829673,0.07581783,-0.6645595,0.7433789,-0.08883871,-0.5933989,0.7999909,-0.2715007,-0.635581,0.72272,-0.5070601,-0.5804842,0.6371248,0,0,0,0,0,19.24906,19.81119,19.32294,18.81789,18.27036,6.862698,7.137021,4.644657,6.68777,E
