1,1.159389,0.3199263,78.27003,79.17858,0,-0.8676352,-0.1061277,-0.4857427,-0.2623414,-0.4412957,-0.858158,-0.3970053,-0.6318576,-0.6656898,-0.4800762,-0.57792,-0.6599511,-0.5254509,-0.3617381,-0.7700954,1,1,1,1,1,34.29818,49.57267,50.5569,50.8523,45.213,10.83186,5.914907,7.529263,56.56892,C
1,0.9981549,0.1838581,78.27003,78.90186,0,-0.8296911,-0.1442742,-0.5392566,-0.2321112,-0.324953,-0.9168041,-0.3646559,-0.5804502,-0.7280822,-0.4402955,-0.51825,-0.7331827,-0.4545425,-0.2964405,-0.8399489,1,1,1,1,1,33.22155,52.333,52.9709,52.7111,46.88759,11.42813,6.143432,8.749352,57.02938,C
1,1.071964,0.2415731,78.27003,78.79746,0,-0.8385343,-0.1236566,-0.5306309,-0.2553538,-0.3060905,-0.9171166,-0.3951067,-0.573066,-0.7179736,-0.4768743,-0.5203121,-0.7084252,-0.502111,-0.2975617,-0.8119985,1,1,1,1,1,33.22348,51.28415,52.60424,51.70797,46.11406,11.02728,5.980951,8.765714,55.69507,C
1,0.8799757,0.08865688,77.87067,77.08788,0,-0.8216392,-0.159781,-0.5471554,-0.2458284,-0.2895118,-0.9250683,-0.3785592,-0.480833,-0.7908809,-0.4704594,-0.4452583,-0.7618484,-0.4880835,-0.2398251,-0.8392011,1,1,1,1,1,32.6549,51.91011,56.15273,53.82258,47.3703,11.39613,5.984211,8.694053,55.60706,C
1,0.9745263,0.1827852,77.59487,76.91564,0,-0.7953385,-0.2243806,-0.5631076,-0.2495555,-0.4188435,-0.8730935,-0.364608,-0.5240407,-0.7697027,-0.4528802,-0.4889488,-0.7455392,-0.4843137,-0.3095394,-0.8183065,1,1,1,1,1,31.37553,49.54172,54.54634,52.46181,45.96352,11.12371,6.095071,8.509867,52.54333,C
1,1.222579,0.3226129,77.62305,79.47325,0,-0.8104819,-0.2037298,-0.5491933,-0.2514102,-0.5394487,-0.8036093,-0.3660967,-0.6273163,-0.6873482,-0.4473326,-0.5843462,-0.6770768,-0.4911016,-0.3816836,-0.7830305,1,1,1,1,1,31.31937,46.64254,50.321,49.62494,44.20235,10.54491,6.099131,7.680535,49.69582,C
1,1.20007,0.2757169,77.62399,78.30482,0,-0.8298371,-0.1771067,-0.5291536,-0.2635144,-0.5325994,-0.8042998,-0.376762,-0.6100925,-0.6970205,-0.457287,-0.5503825,-0.6985469,-0.493631,-0.3569913,-0.793023,1,1,1,1,1,32.17942,46.53074,50.79982,50.32647,44.61296,10.72401,6.070073,8.0344,50.49461,C
1,0.9859172,0.1728444,77.95384,79.19176,0,-0.8335397,-0.1560123,-0.5299732,-0.2248526,-0.3438808,-0.9116948,-0.3592447,-0.5518404,-0.7526058,-0.4496218,-0.492347,-0.7452749,-0.4769874,-0.2825916,-0.8322409,1,1,1,1,1,33.44563,50.99247,54.29026,52.87223,46.38377,11.43301,5.785659,8.421041,55.87786,C
1,1.21315,0.4225869,77.93104,77.50018,0,-0.7859663,-0.1629077,-0.596421,-0.2268455,-0.4390111,-0.8693736,-0.3701775,-0.6074857,-0.7028013,-0.4540021,-0.5416381,-0.7074675,-0.4841644,-0.3496697,-0.8020697,1,1,1,1,1,32.24897,48.85815,50.66533,50.42926,44.23048,11.09114,5.89617,7.279333,51.53296,C
1,0.5371796,0,78.01325,76.90094,0,-0.7836991,-0.1538562,-0.6017841,-0.1872842,-0.1483611,-0.9710374,-0.2950881,-0.2554665,-0.9206845,-0.4149029,-0.295077,-0.8606888,-0.4195954,-0.1495387,-0.8953088,1,1,1,1,1,32.39483,54.81161,61.94788,57.36914,48.59822,12.88178,6.984428,10.13861,57.70506,C
1,0.4833345,0,77.96639,76.89557,0,-0.7779687,-0.155389,-0.6087849,-0.1765806,-0.1288614,-0.9758145,-0.2814919,-0.2226749,-0.9333693,-0.4053015,-0.2623317,-0.8757355,-0.4154405,-0.1328416,-0.899868,1,1,1,1,1,32.29924,54.54551,61.88678,57.35511,48.21978,13.03511,6.915262,10.25386,57.78272,C
1,0.8234291,0.1584961,78.05378,77.61311,0,-0.7598965,-0.1631596,-0.6292347,-0.1746012,-0.2772761,-0.9447923,-0.3048424,-0.3842913,-0.8714306,-0.4144702,-0.3963936,-0.8191987,-0.4359592,-0.2390121,-0.8676478,1,1,1,1,1,31.67261,52.4225,58.05917,54.20202,46.12163,12.3202,6.670073,8.838528,54.52285,C
1,0.9099497,0.2060553,78.08005,78.2036,0,-0.754259,-0.1779071,-0.6320146,-0.1628747,-0.3375167,-0.9271216,-0.2913505,-0.4161241,-0.8613685,-0.4007238,-0.4133896,-0.8176364,-0.4242486,-0.262989,-0.866516,1,1,1,1,1,31.76207,51.27548,56.91785,53.78919,45.5797,12.40793,6.162634,8.672443,53.33418,C
1,1.312909,0.5311726,78.0618,77.64529,0,-0.7377968,-0.1930661,-0.6468241,-0.1988731,-0.4947948,-0.8459478,-0.3442077,-0.5927974,-0.728088,-0.4345824,-0.5998119,-0.6718362,-0.4616897,-0.3877757,-0.7977924,1,1,1,1,1,31.01182,47.35627,50.83418,48.04675,42.58097,10.93223,6.769875,7.258256,47.93013,C
1,1.633623,0.8129428,78.06113,73.71957,0,-0.7290201,-0.1780553,-0.6609281,-0.2111015,-0.6030763,-0.7692432,-0.3492413,-0.7089837,-0.6126767,-0.4265985,-0.7496421,-0.5060143,-0.4882843,-0.5389085,-0.686408,1,1,1,0,1,30.73835,44.56215,46.98763,42.66145,38.89463,9.775896,8.223494,7.029838,43.92575,C
1,1.607155,0.7834975,78.06111,73.64857,0,-0.7284167,-0.1775108,-0.6617395,-0.2114268,-0.6039519,-0.7684665,-0.3506625,-0.6816022,-0.642226,-0.4321855,-0.717557,-0.5461938,-0.4883884,-0.5167332,-0.703181,1,1,1,0,1,30.93094,44.49627,47.54007,43.64075,39.34367,9.972805,7.889207,7.116154,43.71165,C
1,1.778533,0.8800206,78.0611,69.04098,0,-0.7092264,-0.2063623,-0.6741014,-0.2087722,-0.7226877,-0.6588904,-0.335744,-0.7899128,-0.5131411,-0.4068632,-0.789126,-0.460155,-0.4798463,-0.627704,-0.6129725,1,0,0,0,0,30.24978,42.11175,44.38571,41.19351,37.73222,9.278746,7.627851,7.103992,40.61919,C
1,1.884634,0.9649714,78.0611,67.92554,0,-0.7181793,-0.1875614,-0.6701039,-0.1868156,-0.7767914,-0.601411,-0.3079793,-0.8322737,-0.4609439,-0.3734577,-0.8510958,-0.3690057,-0.4710687,-0.707975,-0.5261803,1,0,0,0,0,30.26549,40.77574,43.26786,39.21424,35.79277,9.002645,8.362172,7.584748,39.61229,C
1,1.78062,0.8884865,78.0611,69.99731,0,-0.7075557,-0.1983688,-0.6782439,-0.1821291,-0.7213247,-0.6682213,-0.3062371,-0.8025069,-0.5120563,-0.3795379,-0.8157365,-0.4364915,-0.4697179,-0.6626887,-0.5832742,1,1,0,0,0,30.31781,42.5777,44.75079,40.95756,36.92033,9.27282,7.925563,7.205886,41.21929,C
1,1.771898,0.8916097,78.0611,69.23759,0,-0.7057698,-0.1990221,-0.6799111,-0.1872494,-0.7341984,-0.6526027,-0.3127965,-0.7942758,-0.5208496,-0.3861807,-0.7956972,-0.4666159,-0.4667552,-0.6403628,-0.6099796,1,0,0,0,0,30.20692,42.51263,44.79016,41.41867,37.30449,9.477494,7.632364,6.995064,40.85565,C
1,1.801765,0.8823858,78.0611,67.85046,0,-0.7097416,-0.2220403,-0.6685544,-0.1929474,-0.768344,-0.6102613,-0.3200541,-0.8168384,-0.4799379,-0.3895413,-0.811263,-0.4360161,-0.4676392,-0.6553457,-0.5931573,1,0,0,0,0,30.21016,41.38473,43.9182,40.85364,37.28154,9.239418,7.591616,7.105362,39.9032,C
1,1.936203,1,78.0611,66.42193,0,-0.7040862,-0.2087066,-0.678752,-0.2006026,-0.7831519,-0.5885844,-0.3219707,-0.8461209,-0.4247521,-0.3819803,-0.8551356,-0.3504769,-0.4742525,-0.71654,-0.5115223,1,0,0,0,0,29.85474,40.39316,42.08654,38.53085,35.40562,8.953091,8.282683,7.055784,38.737,C
1,1.940699,1,78.0611,67.28213,0,-0.7187541,-0.1847585,-0.6702662,-0.2013533,-0.7749891,-0.5990399,-0.3232037,-0.8393641,-0.437044,-0.3827801,-0.8583873,-0.3415415,-0.4778098,-0.7171946,-0.5072768,1,0,0,0,0,30.11048,40.48834,42.30834,38.32704,35.20898,8.977534,8.533694,7.157743,39.2095,C
1,1.886626,0.9728603,78.0611,68.39213,0,-0.7137285,-0.1994527,-0.6714241,-0.1809822,-0.7589432,-0.6255003,-0.3032055,-0.8399671,-0.4500242,-0.3673267,-0.8534827,-0.3696464,-0.4624292,-0.703141,-0.5401407,1,0,0,0,0,30.26437,41.22701,42.88882,39.08684,35.90134,8.934871,8.26284,7.078565,39.94889,C
1,1.883687,0.9641277,78.0611,67.48714,0,-0.7219592,-0.2008831,-0.6621336,-0.2114755,-0.7853057,-0.5818702,-0.3328409,-0.8410724,-0.4263967,-0.393127,-0.8394029,-0.3753051,-0.4803052,-0.7010089,-0.5271561,1,0,0,0,0,30.50777,40.79192,42.62095,39.4367,36.02347,9.025088,8.034253,7.06045,39.49958,C
1,1.901909,0.9673536,78.0611,66.78689,0,-0.7291497,-0.1976788,-0.6551822,-0.1928606,-0.8091822,-0.5550035,-0.3171299,-0.8484779,-0.4236907,-0.3763862,-0.8491918,-0.3704142,-0.4681759,-0.7051294,-0.5325446,1,0,0,0,0,30.44669,40.16596,42.40596,39.26599,36.01882,9.002233,8.024818,7.042012,39.05439,C
1,1.892347,0.955485,78.0611,67.97978,0,-0.7534397,-0.169202,-0.6353733,-0.2338153,-0.7749515,-0.5871803,-0.3548024,-0.8355632,-0.4194632,-0.4123674,-0.8423875,-0.3468954,-0.4984702,-0.6870751,-0.5286351,1,0,0,0,0,30.45391,40.44668,42.22289,38.90808,36.20356,8.934679,8.16773,7.020785,40.09296,C
1,1.939458,0.9799642,78.0611,67.74184,0,-0.7658222,-0.1741601,-0.619019,-0.2793576,-0.7766054,-0.5646622,-0.393875,-0.8285118,-0.3980335,-0.4457688,-0.8420463,-0.303724,-0.5290914,-0.7025595,-0.4758913,1,0,0,0,0,30.99458,39.53205,41.46934,38.07028,35.60255,8.91403,8.489612,7.41592,39.83503,C
1,1.910155,0.9366187,78.0611,68.479,0,-0.7800374,-0.1409319,-0.6096555,-0.306527,-0.7625716,-0.5696717,-0.4145443,-0.8241062,-0.3860076,-0.4612979,-0.8324958,-0.306847,-0.5431772,-0.6966351,-0.4686769,1,0,0,0,0,30.85403,39.81023,41.70197,38.46807,35.80703,8.948006,8.499461,7.636076,40.7758,C
1,1.888431,0.9290683,78.0611,69.07088,0,-0.7777138,-0.1310092,-0.6148152,-0.302645,-0.7353537,-0.6063505,-0.4087257,-0.8187426,-0.4032418,-0.4556708,-0.829951,-0.3217847,-0.5358402,-0.6923375,-0.483264,1,0,0,0,0,30.76432,40.54985,42.06705,38.81031,36.12953,8.9853,8.511878,7.563882,41.23399,C
1,1.903219,0.9499037,78.0611,68.16734,0,-0.7724516,-0.1560235,-0.6156096,-0.305109,-0.7617732,-0.5714983,-0.4119302,-0.8288497,-0.3785785,-0.4581868,-0.8389307,-0.2937008,-0.5428025,-0.7116417,-0.4460174,1,0,0,0,0,30.71519,40.24403,41.67803,38.30329,35.45384,8.950335,8.594795,7.34925,40.74612,C
1,1.941551,0.9705593,78.0611,68.0094,0,-0.7622164,-0.1465949,-0.6305045,-0.2791184,-0.7666962,-0.5781608,-0.3898874,-0.844451,-0.3672743,-0.43685,-0.858093,-0.2698862,-0.5275644,-0.7292167,-0.4357967,1,0,0,0,0,30.36315,40.14001,41.20117,37.57106,34.99705,8.750463,8.778879,7.200484,40.42067,C
1,1.970116,1,78.0611,67.80317,0,-0.7747365,-0.09487437,-0.6251258,-0.3040475,-0.7637112,-0.5694739,-0.416439,-0.8383166,-0.3518578,-0.4588208,-0.8535126,-0.2469812,-0.5538197,-0.7194341,-0.4191638,1,0,0,0,0,30.13147,40.00385,40.94329,36.95646,34.52177,8.706951,9.006579,7.136109,40.42008,C
1,1.990284,1,78.0611,67.134,0,-0.7681806,-0.1006714,-0.6322688,-0.3059729,-0.7592838,-0.5743418,-0.4121587,-0.8430714,-0.3454792,-0.4540907,-0.8585706,-0.2380295,-0.5524725,-0.7271323,-0.4074958,1,0,0,0,0,29.96128,39.94147,40.64878,36.67163,34.2552,8.651664,9.031562,7.256458,40.01238,C
1,1.997641,1,78.0611,65.7285,0,-0.7651885,-0.1074534,-0.6347759,-0.2987018,-0.7928348,-0.5312159,-0.4061463,-0.8522121,-0.3298178,-0.4498743,-0.859319,-0.2432778,-0.5459881,-0.7243205,-0.4210185,1,0,0,0,0,29.69026,39.1,40.23453,36.80898,34.60077,8.653676,8.684896,7.117522,39.10664,C
1,2.028163,1,78.0611,65.36028,0,-0.7684283,-0.1073188,-0.6308728,-0.3157866,-0.7982693,-0.512879,-0.4210646,-0.8512409,-0.313199,-0.4621729,-0.8582675,-0.2230989,-0.5613586,-0.7347388,-0.3808352,1,0,0,0,0,29.64541,38.72072,39.86488,36.33788,33.81015,8.721736,8.810472,7.167886,38.92716,C
1,2.034481,1,78.0611,65.79565,0,-0.7706893,-0.101717,-0.6290402,-0.3129414,-0.7900701,-0.5271214,-0.4163627,-0.8531983,-0.3141573,-0.4579322,-0.861157,-0.2206962,-0.5580409,-0.7326472,-0.389639,1,0,0,0,0,29.77657,38.85591,39.75744,36.20797,33.90128,8.686272,8.815903,7.202407,39.1675,C
1,2.026133,1,78.0611,65.06275,0,-0.7657238,-0.1104876,-0.6336084,-0.3117085,-0.8014029,-0.5104815,-0.4157106,-0.857568,-0.3029223,-0.4570408,-0.8611648,-0.2225059,-0.5566922,-0.7274791,-0.4010835,1,0,0,0,0,29.74029,38.72434,39.64642,36.36167,34.28885,8.621664,8.679282,7.107283,38.75507,C
1,2.071067,1,78.0611,63.80625,0,-0.7682462,-0.1076314,-0.6310414,-0.3110291,-0.8267289,-0.4688073,-0.4175663,-0.866344,-0.2740192,-0.4592662,-0.8659565,-0.1979742,-0.5623163,-0.7341201,-0.3806154,1,0,0,0,0,29.70641,37.78511,38.87381,35.7441,33.86925,8.561236,8.625671,7.045803,37.79422,C
1,2.049758,1,78.0611,63.84753,0,-0.7680142,-0.1104418,-0.6308382,-0.308613,-0.8296852,-0.4651672,-0.4177073,-0.8650547,-0.2778506,-0.459451,-0.8629351,-0.2103515,-0.5592028,-0.7278008,-0.3969863,1,0,0,0,0,29.6744,37.91846,39.08455,36.0864,34.17941,8.619204,8.546344,6.936659,37.8563,C
1,1.98719,0.9787365,78.0611,65.03532,0,-0.7726715,-0.1347792,-0.6203332,-0.3288156,-0.7979332,-0.5051563,-0.4282481,-0.8453653,-0.3193135,-0.4707458,-0.8497359,-0.2373757,-0.5608827,-0.7103011,-0.4253033,1,0,0,0,0,30.1137,38.45106,40.01739,36.93312,35.07923,8.821587,8.520299,7.497363,38.79794,C
1,1.97376,1,78.0611,65.41534,0,-0.7728889,-0.1654628,-0.6125885,-0.3314913,-0.8040323,-0.4936048,-0.4354098,-0.8382953,-0.3281453,-0.4752964,-0.8459145,-0.2419132,-0.5688116,-0.7309204,-0.3771056,1,0,0,0,0,30.36934,38.6712,40.55038,37.17358,34.21105,8.898158,8.753923,7.464519,39.08163,C
1,2.011036,1,78.0611,65.60121,0,-0.7717692,-0.169715,-0.612837,-0.3283223,-0.7899522,-0.5178609,-0.4244225,-0.845254,-0.3246711,-0.4678133,-0.8574771,-0.2142051,-0.5648244,-0.7425224,-0.3600471,1,0,0,0,0,30.26912,38.46832,40.03714,36.38835,33.77211,8.844648,8.864287,7.672091,39.03063,C
1,1.951228,1,78.0611,66.15645,0,-0.7722885,-0.1780579,-0.609808,-0.3173432,-0.7954034,-0.5163592,-0.424915,-0.8294961,-0.3624685,-0.4692712,-0.8444705,-0.2581746,-0.5587443,-0.7261034,-0.4007227,1,0,0,0,0,30.59046,39.02863,41.12214,37.45549,34.56521,8.938826,8.812598,7.479643,39.39432,C
1,1.953668,0.9901757,78.0611,63.29189,0,-0.7600811,-0.1593039,-0.6299993,-0.2912736,-0.8309167,-0.4740645,-0.4099571,-0.839111,-0.3575301,-0.4624848,-0.8301488,-0.3113854,-0.5487738,-0.6866848,-0.4767717,1,0,0,0,0,30.38232,37.94556,40.83848,38.33212,35.75222,8.883721,7.944726,7.56697,37.19163,C
1,2.066556,1,78.0611,61.75543,0,-0.7381284,-0.1163494,-0.664552,-0.2414435,-0.8612451,-0.4471711,-0.3640169,-0.8884219,-0.2796396,-0.4223237,-0.8746934,-0.237811,-0.5386326,-0.7267668,-0.4262452,1,0,0,0,0,29.92936,37.41314,39.08771,36.20708,34.27668,8.303342,7.927906,6.842217,35.84017,C
1,1.99083,0.9945281,78.0611,64.86048,0,-0.7354971,-0.1187595,-0.6670384,-0.2207691,-0.82263,-0.5239665,-0.3407902,-0.8803126,-0.3300178,-0.3999435,-0.8750842,-0.2725304,-0.5159413,-0.7269928,-0.4530851,1,0,0,0,0,30.16974,39.22819,40.38788,37.11242,34.68907,8.411265,8.026621,6.785336,38.0043,C
1,2.066913,1,78.0611,62.97878,0,-0.7435744,-0.08865989,-0.6627492,-0.2105845,-0.8507614,-0.4815176,-0.3291326,-0.8963601,-0.2970021,-0.3877335,-0.8879414,-0.2474324,-0.5193621,-0.7488005,-0.4117778,1,0,0,0,0,30.14588,37.97929,39.31526,36.30798,33.9234,8.224568,7.929035,6.759752,36.74473,C
1,2.100128,1,78.0611,62.24326,0,-0.7324204,-0.0565293,-0.6785019,-0.1738931,-0.8816129,-0.4387709,-0.3001313,-0.9163902,-0.264859,-0.3647152,-0.8998547,-0.2392578,-0.5022175,-0.7643468,-0.404415,1,0,0,0,0,30.13852,37.55918,38.85215,36.00323,33.58255,8.123914,7.706059,6.719335,35.87345,C
1,2.153687,1,78.0611,60.11002,0,-0.7225198,-0.050683,-0.6894899,-0.1547609,-0.9108129,-0.3827128,-0.2922874,-0.9213993,-0.256108,-0.3559481,-0.9075982,-0.2226352,-0.4976934,-0.7781057,-0.3832137,1,0,0,0,0,29.77234,36.3027,38.39423,35.41455,33.03955,8.092925,7.800319,6.834152,34.21732,C
1,2.134142,1,78.0611,60.53728,0,-0.728093,-0.04770259,-0.6838165,-0.1595415,-0.9114593,-0.3791946,-0.2959504,-0.921034,-0.2531991,-0.3601468,-0.9033294,-0.2330028,-0.4980484,-0.7789799,-0.3809699,1,0,0,0,0,29.909,36.426,38.5952,35.82618,33.22743,8.114584,7.750848,6.868731,34.56633,C
1,2.085316,0.996004,78.0611,62.34746,0,-0.7367319,-0.05234756,-0.6741555,-0.1914469,-0.874895,-0.4448672,-0.314259,-0.9121116,-0.2632368,-0.3766048,-0.8953524,-0.2377246,-0.5114236,-0.7615072,-0.3981869,1,0,0,0,0,30.13361,37.84493,38.96652,36.14186,33.72022,8.101173,7.778607,6.48571,36.16814,C
1,2.097192,1,78.0611,62.34399,0,-0.7466735,-0.05970726,-0.6625056,-0.2037861,-0.8817508,-0.4254254,-0.3275938,-0.908459,-0.2595853,-0.3862012,-0.8961955,-0.2183625,-0.5215953,-0.7706006,-0.3662147,1,0,0,0,0,30.26091,37.43126,38.91041,35.81408,33.18756,8.125113,7.98334,6.568499,36.21199,C
1,2.079465,1,78.0611,63.47673,0,-0.7580798,-0.1147495,-0.6419872,-0.2340762,-0.8456051,-0.4797502,-0.3394175,-0.9049284,-0.2567108,-0.3934779,-0.9001133,-0.1870059,-0.5244514,-0.778977,-0.3437229,1,0,0,0,0,30.18697,37.887,38.71149,35.42895,33.06644,8.369345,8.178119,6.981793,37.33621,C
1,2.043932,1,78.0611,62.41693,0,-0.7544093,-0.2075905,-0.622714,-0.2835789,-0.8348646,-0.4717881,-0.3906763,-0.8744792,-0.2875035,-0.4380858,-0.8742138,-0.2093586,-0.5442249,-0.7415299,-0.392368,1,0,0,0,0,29.49644,37.31747,38.96554,35.99047,34.24976,8.656533,8.26901,7.136899,36.96582,C
1,2.081881,1,78.0611,61.74538,0,-0.7656103,-0.1940192,-0.6133494,-0.2722574,-0.8638554,-0.4238277,-0.3790455,-0.891813,-0.24697,-0.4268784,-0.8858415,-0.181823,-0.5385306,-0.7530162,-0.378089,1,0,0,0,0,29.6384,36.52011,38.18325,35.40156,34.02677,8.561004,8.213027,7.121358,36.50076,C
1,2.079339,1,78.0611,62.08841,0,-0.7756088,-0.184372,-0.603687,-0.292685,-0.864114,-0.4094418,-0.3984069,-0.8863562,-0.235891,-0.4421251,-0.883228,-0.1563125,-0.5511733,-0.7554434,-0.3542785,1,0,0,0,0,29.87631,36.4001,38.14141,35.10493,33.76371,8.563135,8.447803,7.262738,36.73537,C
1,2.146741,1,78.0611,62.35095,0,-0.7694377,-0.1402528,-0.6231331,-0.2808832,-0.8835148,-0.3748415,-0.3952846,-0.8918636,-0.2198393,-0.438535,-0.887652,-0.1405739,-0.5485564,-0.7664709,-0.334078,1,0,0,0,0,29.71454,36.00998,37.65381,34.39714,32.92939,8.519891,8.646934,7.172858,36.57241,C
1,2.189314,1,78.0611,63.8025,0,-0.7906749,-0.1349201,-0.5971848,-0.2555557,-0.9158441,-0.3097107,-0.3779672,-0.9081736,-0.1798928,-0.4219533,-0.9006384,-0.1039519,-0.5354348,-0.7944158,-0.2867282,1,0,0,0,0,30.48788,35.51257,37.07486,33.60876,31.89001,8.557684,8.72546,6.816802,37.24122,C
1,2.211077,1,78.0611,61.6964,0,-0.7969916,-0.1106176,-0.5937745,-0.2932696,-0.912133,-0.2863672,-0.4165206,-0.8915089,-0.1781075,-0.4553623,-0.8843388,-0.1029085,-0.570953,-0.7820964,-0.2496754,1,0,0,0,0,30.17928,34.65126,36.82847,33.66555,31.57129,8.639742,8.76284,7.071319,36.13175,C
1,2.264127,1,78.0611,59.78756,0,-0.7874392,-0.03924979,-0.6151415,-0.3615404,-0.8771907,-0.3159508,-0.4714153,-0.8633796,-0.1798425,-0.5049185,-0.8590093,-0.08461921,-0.6244267,-0.7581572,-0.1878534,1,0,0,0,0,29.57641,34.61015,36.48539,33.04123,30.4249,8.804595,9.085359,7.325388,35.0095,C
1,2.280704,1,78.0611,60.21836,0,-0.7864991,-0.02309718,-0.6171595,-0.3678424,-0.8685274,-0.3321929,-0.4687648,-0.8673705,-0.1671163,-0.5001523,-0.8634151,-0.06604553,-0.6226804,-0.7675905,-0.151901,1,0,0,0,0,29.47628,35.0701,36.31667,32.5718,29.66016,8.991054,9.255126,7.164048,35.41064,C
1,2.207144,1,78.0611,61.26585,0,-0.7920353,-0.02964034,-0.6097552,-0.3818094,-0.8480819,-0.3673944,-0.4835743,-0.846219,-0.2237616,-0.5148728,-0.8470703,-0.131825,-0.6238378,-0.750049,-0.2196656,1,0,0,0,0,29.60217,35.53095,37.51455,34.08252,31.02669,9.034095,9.129736,7.572657,36.20657,C
1,2.099503,1,78.0611,63.25433,0,-0.8064448,-0.0511325,-0.5890945,-0.4003819,-0.8121612,-0.4243684,-0.4938504,-0.8244596,-0.2763661,-0.5235352,-0.8315198,-0.1857032,-0.6203503,-0.7286645,-0.2901958,1,0,0,0,0,29.97128,36.4939,38.84423,35.61513,32.98339,8.893516,9.015901,7.891604,37.88333,C
1,2.076483,1,78.0611,67.43485,0,-0.8208479,0.006735555,-0.5711071,-0.4367405,-0.7338846,-0.5202607,-0.5245398,-0.780143,-0.3409326,-0.5569829,-0.7869975,-0.2653397,-0.6467284,-0.6849482,-0.3355419,1,0,0,0,0,31.06291,37.54056,39.64825,36.84595,33.23727,9.261755,8.838137,8.062521,40.62058,C
1,2.088327,1,78.0611,63.34108,0,-0.8029003,-0.096358,-0.5882741,-0.416177,-0.7878,-0.4540572,-0.5029161,-0.8228307,-0.2646223,-0.5345922,-0.830855,-0.154568,-0.6407999,-0.7174264,-0.2732669,1,0,0,0,0,30.59615,36.83871,38.74599,35.15291,32.60513,8.65943,8.999175,7.934046,37.8547,C
