1,2.470824,0,84.25,14.35361,1,0.1366835,-0.5183116,-0.8441982,0.3239839,-0.6122328,0.7212527,0.09647873,-0.5935813,0.79897,-0.07961935,-0.581938,0.8093262,0.1719011,-0.4040158,-0.8984549,0,0,0,0,1,28.76126,21.12876,20.64927,18.43645,57.09007,54.19025,7.09348,5.047492,17.18151,I
1,2.499723,0,84.25,13.26832,1,0.1401212,-0.5194077,-0.8429601,0.3401954,-0.5738084,0.7449906,0.1059441,-0.5691413,0.8153859,-0.0730406,-0.5615562,0.8242086,0.1724136,-0.4188837,-0.8915212,0,0,0,0,1,28.80432,20.62173,20.20757,18.12357,56.7789,54.35602,6.988917,4.688847,17.74787,I
1,2.502945,0,84.25,13.34328,1,0.1355635,-0.5210387,-0.8426988,0.3282675,-0.5706154,0.752754,0.09656186,-0.5629874,0.8208051,-0.08443063,-0.5551124,0.8274792,0.1740264,-0.4116822,-0.8945572,0,0,0,0,1,28.86497,20.50191,20.07784,18.06213,56.81132,54.68754,6.922941,4.708617,17.92287,I
1,2.503222,0,84.25,13.62357,1,0.1344781,-0.5225702,-0.841924,0.3179758,-0.5823453,0.7481747,0.09517497,-0.5602096,0.8228651,-0.08660873,-0.5511963,0.8298684,0.167357,-0.4107252,-0.8962681,0,0,0,0,1,28.83667,20.64208,19.96952,17.98632,56.87877,54.82578,6.904904,4.900239,17.69313,I
1,2.506792,0,84.25,13.92183,1,0.145639,-0.5209348,-0.8410804,0.3221954,-0.5716339,0.7546024,0.09665734,-0.5623204,0.821251,-0.08504821,-0.5527577,0.8289908,0.1638243,-0.4102533,-0.8971364,0,0,0,0,1,28.83768,20.46426,19.99278,17.98968,56.84156,54.78023,6.914085,4.797319,17.96046,I
1,2.512458,0,84.25,13.9723,1,0.1468763,-0.5246306,-0.8385643,0.3240378,-0.5601134,0.7624122,0.09782431,-0.5521317,0.8279982,-0.08447561,-0.5420225,0.8361074,0.163349,-0.4114353,-0.8966817,0,0,0,0,1,28.79981,20.31661,19.85992,17.88453,56.82565,55.03461,6.89183,4.779806,18.10797,I
1,2.500038,0,84.25,14.12499,1,0.1366574,-0.5269555,-0.8388341,0.3051516,-0.5936704,0.7446059,0.09179367,-0.5608038,0.8228445,-0.08913799,-0.5490916,0.8309951,0.1572336,-0.4144248,-0.8963981,0,0,0,0,1,28.77086,20.82545,19.98108,17.95121,56.89936,54.74891,6.942358,5.026592,17.51849,I
1,2.506474,0,84.25,13.79174,1,0.1443638,-0.5212204,-0.8411233,0.3250051,-0.5787309,0.7479587,0.1036172,-0.5594672,0.8223503,-0.07816397,-0.5501736,0.831384,0.155437,-0.4147577,-0.8965576,0,0,0,0,1,28.8112,20.59975,19.97555,17.97998,56.84324,54.88854,6.894039,4.927479,17.75541,I
1,2.451772,0,84.25,15.63573,1,0.0585315,-0.5339513,-0.8434868,0.2671165,-0.6699346,0.6927023,0.08930194,-0.5941765,0.7993618,-0.08185151,-0.567145,0.8195407,0.105871,-0.4013617,-0.9097802,0,0,0,0,1,28.65595,21.98271,20.66404,18.38494,57.73132,55.15768,7.16318,6.716136,15.81742,I
1,2.137793,0,84.25,46.53262,1,0.03281304,-0.5382621,-0.8421385,-0.07145109,-0.9973112,-0.01628303,0.07502378,-0.6512374,0.7551565,-0.08448222,-0.6265414,0.7747959,0.150245,-0.263298,-0.9529431,0,0,0,0,1,28.05521,36.92539,21.90141,19.57606,59.54183,55.88707,7.508076,25.10793,22.41219,I
1,2.165253,0,84.25,43.62019,1,0.01841262,-0.5494141,-0.8353473,-0.06035591,-0.9969008,0.05045875,0.06284111,-0.642208,0.7639502,-0.0964247,-0.6164716,0.7814505,0.1386012,-0.2858499,-0.9481981,0,0,0,0,1,27.87379,35.41375,21.86656,19.54964,59.328,55.64494,7.535429,23.1279,20.78726,I
1,1.980532,0,84.25,66.1795,1,0.01756337,-0.5233126,-0.8519597,-0.4348799,-0.4673349,-0.7697257,0.01369154,-0.6555465,0.7550306,-0.1435623,-0.6285353,0.7644169,0.09778558,-0.365579,-0.9256295,0,1,0,0,1,28.36954,53.86679,21.83429,19.61318,58.243,53.50256,7.456096,44.69454,39.56839,I
1,2.53331,0,84.25,14.88501,1,0.1230564,-0.5439944,-0.8300163,0.2899045,-0.6036189,0.7426975,0.08915203,-0.5497192,0.8305786,-0.09344912,-0.5265906,0.8449672,0.08363729,-0.4676326,-0.8799571,0,0,0,0,1,28.64054,20.72943,19.88348,17.80907,56.44926,54.87173,6.852522,5.658403,17.36976,I
1,2.420245,0,84.25,22.21942,1,0.06698956,-0.5194232,-0.8518872,0.2029781,-0.7967366,0.5692194,0.05331732,-0.6230901,0.7803307,-0.1160008,-0.5932968,0.7965819,0.09347483,-0.4203523,-0.9025334,0,0,0,0,1,28.7454,24.4366,21.06078,18.70266,57.38956,53.85337,7.21583,10.63455,15.1171,I
1,2.329839,0,84.25,33.02956,1,0.03677534,-0.5467906,-0.8364614,0.05964086,-0.9334383,0.3537455,0.01807881,-0.621231,0.783419,-0.1521694,-0.5966883,0.7879134,0.09449034,-0.4298202,-0.8979566,0,0,0,0,1,28.71407,29.55869,21.21997,18.98931,57.2077,53.51935,7.193058,18.07495,16.59556,I
1,2.232558,0,84.25,43.70835,1,0.05289847,-0.5711035,-0.8191719,-0.1229121,-0.9921436,-0.02331737,-0.001477851,-0.6095322,0.7927599,-0.1611785,-0.58701,0.793373,0.1596113,-0.3927702,-0.9056798,0,0,0,0,1,27.9565,36.43185,21.39924,19.19342,57.40932,53.63394,7.441293,24.35105,21.22615,I
1,2.017217,0,84.25,59.35034,1,0.05364643,-0.5665907,-0.8222511,-0.2720392,-0.8538916,-0.4436935,-0.01230472,-0.6346383,0.7727113,-0.1703035,-0.6075347,0.775821,0.1481282,-0.384305,-0.9112452,0,1,0,0,1,28.10099,48.60497,21.9115,19.50772,57.3973,52.99711,7.589906,36.36573,31.58413,I
1,2.035339,0,84.25,65.24374,1,0.07130916,-0.5417628,-0.837501,-0.3674449,-0.6670987,-0.648046,0.01742685,-0.6440036,0.7648239,-0.1482061,-0.6257704,0.7657978,0.1287929,-0.3180518,-0.9392845,0,1,0,0,1,28.18223,50.24689,21.67782,19.4856,58.32346,53.94087,7.421523,39.85944,35.56056,I
1,1.903406,0,84.25,69.52916,1,0.1082056,-0.5276805,-0.8425229,-0.3746758,-0.6783699,-0.6320066,0.04235712,-0.5956346,0.8021379,-0.1281316,-0.5776411,0.8061719,0.14515,-0.3246111,-0.9346439,0,1,0,0,1,28.15218,56.58903,20.57656,18.60811,58.24911,55.89827,7.023338,50.0202,43.96959,I
1,1.954815,0,84.25,68.24138,1,0.09649266,-0.5227863,-0.846985,-0.3659408,-0.6845926,-0.6304128,0.0351395,-0.5959996,0.8022155,-0.1305777,-0.5764638,0.806622,0.1601798,-0.3106574,-0.9369282,0,1,0,0,1,28.20261,54.83259,20.59626,18.58305,58.29629,56.05563,7.070009,47.72597,41.21053,I
1,1.986472,0,84.25,67.57938,1,0.1073139,-0.5252436,-0.8441581,-0.3457656,-0.7245625,-0.5962008,0.04075395,-0.599193,0.7995667,-0.1291435,-0.5816971,0.803088,0.1541346,-0.3163895,-0.9360237,0,1,0,0,1,28.21615,53.41092,20.56466,18.55243,58.26588,55.61763,7.089501,45.46149,39.52668,I
1,1.962521,0,84.25,60.02959,1,0.09482327,-0.535611,-0.8391242,-0.4173623,-0.3910532,-0.8202964,0.03255666,-0.6000593,0.7992927,-0.135967,-0.5835169,0.8006378,0.1490588,-0.300358,-0.9421075,0,1,0,0,1,28.03307,55.33027,20.68769,18.63815,58.39299,55.39523,7.20361,46.761,40.90266,I
1,1.971475,0,84.25,60.36923,1,0.1050954,-0.5507974,-0.8279959,-0.3634043,-0.6568834,-0.6606373,0.01778789,-0.6233525,0.7817386,-0.1511489,-0.6141232,0.774601,0.1377919,-0.3447729,-0.9285177,0,1,0,0,1,28.01742,52.97048,21.27304,19.23974,58.00987,53.78567,7.305126,42.16679,37.69644,I
1,2.038389,0,84.25,58.19342,1,0.1029493,-0.5409847,-0.8347077,-0.3409575,-0.7191139,-0.6054943,0.01879314,-0.6320639,0.7746884,-0.151317,-0.6180542,0.7714351,0.1307868,-0.3366075,-0.9325182,0,1,0,0,1,28.12094,49.69032,21.33142,19.23081,58.12819,53.81322,7.325651,37.75201,33.40942,I
1,2.107355,0,84.25,54.59452,1,0.09233771,-0.5257974,-0.8455831,-0.3184398,-0.7639233,-0.5612641,0.00880046,-0.6522056,0.757991,-0.161927,-0.633994,0.7561952,0.1139588,-0.3560691,-0.9274848,0,1,0,0,1,28.53501,46.63296,21.57692,19.39054,57.85683,53.00276,7.343066,33.2575,28.79106,I
1,2.423607,0,84.25,12.54766,1,0.09548485,-0.4800192,-0.8720459,0.2472686,-0.7184055,0.6501937,0.007349418,-0.6910734,0.7227471,-0.1637329,-0.6759019,0.7185736,0.09141582,-0.4032727,-0.9105023,0,0,0,0,1,29.56174,22.70406,22.24088,19.80109,56.60872,50.76712,7.312973,4.81091,15.73485,I
1,2.518022,0,84.25,12.7891,1,0.1422922,-0.4382767,-0.8875058,0.2209704,-0.6423308,0.7338823,-0.04420566,-0.6468934,0.7612981,-0.2291899,-0.6433254,0.7304822,0.1044713,-0.4074973,-0.9072109,0,0,0,0,1,29.7449,20.5037,20.67567,18.84287,55.97215,50.5454,6.8757,4.40457,18.64462,I
1,2.600356,0,84.25,8.721703,0.8892514,0.2074813,-0.5213813,-0.8277156,0.3655924,-0.3736522,0.8524824,0.08562415,-0.4202692,0.9033506,-0.1139354,-0.4232985,0.8987976,0.2016132,-0.3445159,-0.9168756,0,0,0,0,1,29.35773,18.02219,18.55402,17.15219,56.27355,58.99787,6.124489,3.814908,21.64767,I
1,2.59039,0,84.25,8.759421,0.9280408,0.1664195,-0.4954118,-0.8525677,0.3379915,-0.4199275,0.8422723,0.05170342,-0.4662914,0.883119,-0.1351249,-0.4745448,0.869798,0.1727824,-0.3640144,-0.9152266,0,0,0,0,1,30.02407,18.15157,18.70271,17.20427,56.0392,57.00517,6.333647,3.952159,21.48639,I
1,2.585652,0,84.25,9.568942,0.952293,0.167336,-0.49181,-0.8544715,0.3347822,-0.4310498,0.8379242,0.05521083,-0.4777299,0.8767701,-0.1294663,-0.4840559,0.8654065,0.1589374,-0.3740173,-0.9137013,0,0,0,0,1,29.91296,18.3126,18.7491,17.16895,56.04597,56.44588,6.440185,4.034931,21.08501,I
0.6419587,2.536636,0,84.25,10.10724,1,0.1008353,-0.5181178,-0.8493445,0.345444,-0.4871508,0.8020926,0.1213256,-0.5390037,0.8335198,-0.05324203,-0.5465931,0.8357041,0.09222302,-0.3343993,-0.9379084,0,0,0,0,1,29.76349,19.2429,19.531,17.6157,56.86935,55.157,6.902845,4.62006,18.67787,I
0.9701501,2.543593,0,84.25,10.71457,1,0.125568,-0.5139782,-0.848563,0.3574528,-0.4883241,0.7960948,0.09504809,-0.5384899,0.8372542,-0.08086891,-0.5476306,0.8328031,0.1002939,-0.3539804,-0.9298597,0,0,0,0,1,29.8359,19.18109,19.48406,17.6264,56.75563,54.92159,6.824297,4.26927,19.1079,I
1,2.58328,0,84.25,9.573982,1,0.1426776,-0.5045642,-0.8515034,0.3801511,-0.4636184,0.8003395,0.09593361,-0.5092351,0.8552639,-0.08737205,-0.5196466,0.849902,0.09651796,-0.4205242,-0.9021329,0,0,0,0,1,29.61668,18.67459,19.13671,17.36213,56.25748,55.0053,6.565382,3.944636,20.05181,I
1,2.590955,0,84.25,9.364235,1,0.1408823,-0.5003786,-0.8542678,0.3811956,-0.4659816,0.7984679,0.09480262,-0.5126113,0.853371,-0.09075469,-0.5206792,0.848915,0.09331076,-0.4303637,-0.8978197,0,0,0,0,1,29.71424,18.62608,19.11393,17.35346,56.12661,54.85962,6.539097,3.910741,20.25731,I
1,2.591755,0,84.25,9.149332,0.9988165,0.1480577,-0.4994158,-0.8536175,0.3866909,-0.4580267,0.8004259,0.09845825,-0.5073649,0.8560881,-0.086759,-0.5165769,0.851834,0.09912227,-0.4247612,-0.8998625,0,0,0,0,1,29.68983,18.54963,19.06857,17.32052,56.15347,55.08851,6.525005,3.889902,20.30796,I
1,2.589316,0,84.25,9.301395,1,0.1492826,-0.5005955,-0.8527126,0.3826265,-0.4607322,0.8008263,0.09625667,-0.5105905,0.8544191,-0.08831314,-0.5199059,0.8496462,0.09714268,-0.4236348,-0.9006091,0,0,0,0,1,29.67677,18.58286,19.10971,17.34702,56.13612,54.95422,6.546803,3.927168,20.20812,I
1,2.594525,0,84.25,8.842991,0.9973083,0.1418936,-0.5024347,-0.8528925,0.3848202,-0.454958,0.8030732,0.09792442,-0.5040262,0.8581191,-0.08742958,-0.5127887,0.8540514,0.09211262,-0.4347921,-0.8958076,0,0,0,0,1,29.70519,18.53149,19.06402,17.32767,56.06827,55.06147,6.510612,3.895931,20.39052,I
1,2.582248,0,84.25,11.36366,1,0.1329031,-0.5066922,-0.8518214,0.3690751,-0.4945621,0.7868875,0.1022485,-0.4999395,0.8600034,-0.08894899,-0.5084168,0.8565047,0.06110276,-0.4406335,-0.8956051,0,0,0,0,1,29.0877,19.08514,19.04362,17.40889,56.44479,55.37949,6.492598,3.996154,20.1836,I
1,2.570752,0,84.25,14.9508,1,0.1282077,-0.5188491,-0.8451973,0.2867045,-0.6085896,0.7398778,0.07578609,-0.5488695,0.8324654,-0.113236,-0.5362879,0.8364048,0.03122111,-0.5024354,-0.8640509,0,0,0,0,1,28.62641,20.40434,19.60114,17.7697,55.83234,53.59273,6.652736,5.252142,18.37127,I
1,2.512325,0,84.25,14.73051,1,0.1093391,-0.5340983,-0.8383221,0.2413651,-0.6764818,0.6957839,0.05462245,-0.568984,0.8205324,-0.1257571,-0.5481631,0.8268631,0.03231749,-0.4786658,-0.8774022,0,0,0,0,1,28.49842,21.88666,20.08638,18.09577,56.27816,53.88172,6.822244,5.413289,17.10339,I
1,2.529218,0,84.25,14.67283,1,0.1114283,-0.5281116,-0.8418324,0.2410359,-0.6671022,0.7048945,0.05753043,-0.5602178,0.8263451,-0.1269489,-0.5389261,0.8327321,0.01918133,-0.5024723,-0.8643805,0,0,0,0,1,28.63768,21.75776,19.87376,17.96405,55.8836,53.63839,6.718611,5.415318,17.4859,I
1,2.545222,0,84.25,14.68677,1,0.119176,-0.5316085,-0.8385639,0.248755,-0.6520146,0.7162388,0.06235387,-0.5486263,0.8337393,-0.123871,-0.5285412,0.8398215,0.01729231,-0.5126809,-0.8584051,0,0,0,0,1,28.54889,21.45008,19.7246,17.84741,55.69238,53.66661,6.674974,5.390212,17.6812,I
1,2.544439,0,84.25,15.11118,1,0.1194959,-0.5375038,-0.8347517,0.2354968,-0.676845,0.6974396,0.07850771,-0.5259923,0.846858,-0.1097984,-0.5023217,0.8576813,0.008859742,-0.5173756,-0.8557125,0,0,0,0,1,28.33338,22.01379,19.5218,17.68885,55.66875,54.55992,6.591139,6.643121,17.03674,I
1,2.511322,0,84.25,16.19785,1,0.1108695,-0.5309097,-0.8401446,0.2075062,-0.7381762,0.6419012,0.07132904,-0.5442821,0.8358643,-0.1137534,-0.5209221,0.8459908,0.00877865,-0.5205523,-0.8537847,0,0,0,0,1,28.44575,23.38027,19.7696,17.85451,55.62253,53.93676,6.683198,7.932,15.94897,I
1,2.533162,0,84.25,15.81505,1,0.125118,-0.5238752,-0.8425558,0.2380538,-0.6938466,0.6796376,0.0708487,-0.5541798,0.8293764,-0.1140872,-0.5348197,0.8372287,0.02249323,-0.531636,-0.8466743,0,0,0,0,1,28.64669,22.36761,19.8173,17.88407,55.38573,53.11551,6.722739,6.589525,16.863,I
1,2.540943,0,84.25,15.59817,1,0.12951,-0.5178926,-0.8455852,0.2482021,-0.6767273,0.6931348,0.06813958,-0.5590217,0.8263485,-0.1165619,-0.5411719,0.8327943,0.03088115,-0.520639,-0.8532183,0,0,0,0,1,28.74348,21.89823,19.8321,17.8956,55.51074,53.10963,6.731273,6.091978,17.29271,I
1,2.535221,0,84.25,16.31341,1,0.1275387,-0.5217733,-0.8434966,0.2379887,-0.6922996,0.6812361,0.06802469,-0.556881,0.8278021,-0.1165329,-0.5376751,0.8350602,0.02777292,-0.531737,-0.846454,0,0,0,0,1,28.72957,22.23117,19.88111,17.93193,55.36532,53.05188,6.727067,6.879608,16.87932,I
1,2.495773,0,84.25,20.9433,1,0.1191691,-0.53162,-0.8385576,0.1757523,-0.7946705,0.5810422,0.05767974,-0.5511501,0.8324102,-0.1249751,-0.5246708,0.8420817,0.02515657,-0.5295676,-0.8478946,0,0,0,0,1,28.4876,24.57388,19.96566,17.9481,55.4041,53.56042,6.757565,11.56212,15.23804,I
1,2.467939,0,84.25,20.70868,1,0.11443,-0.5222556,-0.8450769,0.1652393,-0.8193375,0.5489826,0.05205497,-0.5696726,0.8202216,-0.1287847,-0.5464635,0.8275217,0.02880822,-0.5240504,-0.8511999,0,0,0,0,1,28.63214,25.54156,20.12877,18.11016,55.45887,52.93341,6.809767,11.26531,14.80334,I
1,2.473881,0,84.25,21.19387,1,0.1192991,-0.536481,-0.8354375,0.1709777,-0.8094561,0.5617362,0.05712644,-0.5546057,0.8301499,-0.1235174,-0.528647,0.839807,0.02841306,-0.5414383,-0.8402601,0,0,0,0,1,28.42841,25.3178,20.14974,18.06697,55.19814,53.17426,6.81384,11.74724,14.87909,I
1,2.477055,0,84.25,22.25165,1,0.1245236,-0.5325695,-0.837176,0.1680609,-0.8166533,0.5521168,0.04813792,-0.5622583,0.8255594,-0.1291474,-0.5369488,0.8336708,0.03076593,-0.5387643,-0.8418946,0,0,0,0,1,28.49979,25.36437,20.20597,18.09487,55.1787,52.87713,6.85132,12.21425,15.09658,I
1,2.501106,0,84.25,20.30724,1,0.1318626,-0.5431221,-0.829235,0.1736115,-0.7861726,0.5931203,0.05277328,-0.5326111,0.8447132,-0.1271829,-0.5086257,0.8515423,0.01630335,-0.5545883,-0.8319651,0,0,0,0,1,28.26582,24.65927,19.85267,17.85153,54.82663,53.16663,6.756477,11.26428,15.10863,I
1,2.530216,0,84.25,17.59474,1,0.1381258,-0.5376869,-0.8317536,0.2058692,-0.7436955,0.6360306,0.07220355,-0.5190191,0.8517076,-0.1152666,-0.4992539,0.8587544,0.0146037,-0.5717404,-0.8203046,0,0,0,0,1,28.33147,23.6942,19.61708,17.7375,54.50932,53.1158,6.625768,9.538699,15.52896,I
1,2.487457,0,84.25,21.51445,1,0.124763,-0.5357827,-0.8350875,0.1775199,-0.8104489,0.5582645,0.06585591,-0.5404192,0.8388147,-0.1157414,-0.5186169,0.8471366,0.0190798,-0.5625175,-0.8265652,0,0,0,0,1,28.44836,25.43601,19.92369,17.91347,54.77695,52.83229,6.768455,12.2843,14.88019,I
1,2.476913,0,84.25,22.47785,1,0.1218352,-0.5363249,-0.8351717,0.1679864,-0.8262831,0.5376215,0.0623109,-0.5418939,0.8381338,-0.1165218,-0.519484,0.8464981,0.01223799,-0.5670439,-0.8235967,0,0,0,0,1,28.43183,25.98705,19.96821,17.93676,54.73366,52.72389,6.786839,12.99446,14.84735,I
1,2.502397,0,84.25,20.70295,1,0.1248433,-0.5393583,-0.8327705,0.1934651,-0.7878962,0.5846288,0.07054574,-0.5308198,0.8445434,-0.1097598,-0.508903,0.8537977,0.007897748,-0.5695571,-0.8219138,0,0,0,0,1,28.33648,24.79648,19.83521,17.84479,54.7235,53.02555,6.737764,11.66903,15.1211,I
1,2.53963,0,84.25,17.38222,1,0.1290916,-0.5401084,-0.8316359,0.2244697,-0.7288355,0.6468479,0.08139548,-0.5141627,0.8538217,-0.1060001,-0.4956656,0.8620207,-0.0003123796,-0.5846298,-0.8113002,0,0,0,0,1,28.33165,23.35361,19.57583,17.70023,54.41834,52.96345,6.609682,9.264482,15.74717,I
1,2.545815,0,84.25,16.65313,1,0.1229819,-0.5562242,-0.8218821,0.2218422,-0.7134152,0.6646989,0.08082601,-0.4983568,0.8631961,-0.1051169,-0.475487,0.8734201,-0.01017752,-0.5882455,-0.8086184,0,0,0,0,1,28.20496,23.06958,19.53031,17.6623,54.41404,53.53852,6.599023,8.595708,15.988,I
1,2.547987,0,84.25,21.72441,1,0.1418519,-0.5554542,-0.8193587,0.2019482,-0.747591,0.6327121,0.07473495,-0.4949787,0.8656852,-0.1081602,-0.4713622,0.8752823,-0.01953542,-0.6041638,-0.7966207,0,0,0,0,1,28.19176,23.67833,19.44024,17.59731,54.09565,53.26809,6.574141,12.07044,16.08354,I
1,2.562183,0,84.25,20.41178,1,0.1537589,-0.5591077,-0.8147126,0.2202461,-0.7188929,0.6593062,0.08522624,-0.4879109,0.8687229,-0.1018508,-0.464101,0.8799073,-0.01639835,-0.6050746,-0.7959999,0,0,0,0,1,27.95881,23.02989,19.38664,17.54349,54.05174,53.32825,6.562187,10.74541,16.29234,I
0.1878751,2.305985,0,84.25,54.12718,1,0.1271649,-0.5251184,-0.8414748,-0.3808712,-0.5143495,-0.768363,0.1195725,-0.4980033,0.8588918,-0.07313788,-0.4930641,0.8669133,-0.02194726,-0.4842353,-0.8746625,0,1,0,0,1,27.79857,46.66697,19.02877,17.58974,55.96518,55.64325,6.407154,41.63118,30.72404,I
0.9094647,2.53017,0,84.25,22.24716,1,0.1474131,-0.5705463,-0.8079273,0.2095658,-0.768167,0.6049808,0.1164722,-0.4737428,0.8729272,-0.07413786,-0.4517061,0.8890811,-0.02143982,-0.6099227,-0.7921708,0,0,0,0,1,27.97185,24.6577,19.30019,17.52694,53.98179,53.66056,6.551649,12.82395,15.71163,I
1,2.577879,0,84.25,18.32983,1,0.1478069,-0.5548877,-0.8186896,0.2632007,-0.6665454,0.6974544,0.1009648,-0.4858889,0.8681694,-0.08557553,-0.4664633,0.8803913,-0.01273553,-0.6146883,-0.7886673,0,0,0,0,1,28.13759,22.10451,19.33901,17.48313,54.02419,53.03014,6.598238,8.588132,16.8598,I
1,2.635832,0,84.25,17.43182,0.9960145,0.1498677,-0.5566461,-0.8171198,0.2761052,-0.5715092,0.7727504,0.1247912,-0.4345012,0.8919842,-0.07124273,-0.4296839,0.9001645,-0.009764866,-0.605479,-0.7958015,0,0,0,0,1,27.95688,20.10139,18.79201,17.30269,54.22247,54.33538,6.329067,8.275208,17.88996,I
1,2.623156,0.01407497,84.25,18.4422,0.9967201,0.1573173,-0.5588477,-0.8142115,0.2738376,-0.6291174,0.727478,0.1038444,-0.4558212,0.8839929,-0.08690701,-0.4353681,0.8960478,-0.03971203,-0.6351355,-0.7713792,0,0,0,0,1,27.94666,21.15402,19.13177,17.42653,53.38549,53.43636,6.382217,9.429232,17.22772,I
