1,2.478853,0.2717197,84.22246,63.5888,0.8906876,-0.2599152,-0.632037,-0.7300501,-0.3449149,-0.5594158,-0.7537159,-0.7767977,-0.5271025,0.3445989,-0.5338717,0.1109273,0.8382577,-0.5879049,0.2145989,0.7799456,0,1,0,0,0,28.51189,59.60907,32.80547,18.99321,17.92653,7.729267,32.46396,36.91372,42.67429,X
1,2.575143,0.286196,84.22246,66.4286,1,-0.04702994,-0.7877453,-0.6142032,-0.207907,-0.829162,-0.5189075,-0.3045725,-0.7424753,0.5966289,-0.2788638,0.02570003,0.9599867,-0.4363891,0.084076,0.8958213,0,1,0,0,0,28.71157,53.72165,29.3518,20.53515,17.9971,7.188484,28.42557,40.41325,43.19629,X
1,2.793676,0.4372388,84.22246,50.88365,1,0.1732775,-0.7284136,-0.662864,-0.09441071,-0.9425828,-0.3203503,-0.1634407,-0.3896326,0.9063518,-0.3169986,-0.1243962,0.9402326,-0.508812,-0.1068979,0.854215,0,1,0,0,0,27.23915,48.00997,21.94537,20.89059,18.43119,6.649867,12.58007,45.74765,32.1353,X
1,2.66942,0.3356326,84.22246,56.41014,1,0.1605444,-0.7286755,-0.665776,-0.07465104,-0.9012839,-0.4267489,-0.1775085,-0.5410373,0.8220519,-0.3203104,-0.138854,0.937081,-0.5020868,-0.1209075,0.8563237,0,1,0,0,0,27.5621,51.67443,23.81795,20.92886,18.3972,6.87503,16.73219,46.21654,36.40826,X
1,2.661752,0.3621953,84.22246,57.40047,1,0.12157,-0.7408921,-0.6605297,-0.08016324,-0.8934318,-0.4419881,-0.2125112,-0.6459552,0.7331991,-0.3224449,-0.08055697,0.9431542,-0.4856402,-0.0604881,0.8720635,0,1,0,0,0,27.95753,51.78582,25.68134,20.89501,18.57969,6.957571,21.70578,42.99511,37.04897,X
1,2.646373,0.2808848,84.22246,61.80597,1,-0.05442553,-0.7888418,-0.6121818,-0.1924131,-0.8747573,-0.444721,-0.335434,-0.4088015,0.8487434,-0.3451265,0.1452997,0.9272409,-0.4450918,0.1593273,0.8811969,0,1,0,0,0,28.07755,54.61534,23.27094,21.31078,19.94711,7.259736,19.84588,49.98712,41.48793,X
1,2.593983,0,84.22246,62.48803,1,-0.06079215,-0.7748709,-0.6291896,-0.1030194,-0.737422,-0.6675296,-0.3376422,-0.2854573,0.8969459,-0.3899353,0.1682011,0.9053501,-0.5222335,0.1791241,0.8337786,0,1,0,0,0,27.71452,60.39343,22.22858,20.82079,19.65579,6.81208,14.47713,62.83033,47.60807,X
1,2.638953,0,84.22246,61.3833,0.9086234,-0.07604003,-0.7922422,-0.6054504,-0.1280197,-0.779254,-0.6134934,-0.2639789,-0.05035783,0.963213,-0.3561818,0.2214841,0.9077882,-0.4826546,0.2271944,0.8458292,0,1,0,0,0,27.28972,59.32837,20.27723,21.07107,20.1701,6.777493,11.73012,63.94333,47.01368,X
1,2.59641,0,84.22246,62.3649,1,-0.1095961,-0.8042009,-0.5841658,-0.1178005,-0.7723314,-0.6242014,-0.3551492,-0.196376,0.9139504,-0.4114504,0.1899632,0.891416,-0.5222581,0.2159036,0.8250043,0,1,0,0,0,27.94229,58.71417,21.48902,21.38579,20.19338,7.081247,14.24085,60.0443,46.66622,X
1,2.606149,0,84.22246,64.06469,0.9975935,-0.1595917,-0.7898744,-0.5921392,-0.1204569,-0.7514328,-0.6487209,-0.4062298,-0.3308234,0.8517824,-0.4331355,0.1591496,0.8871669,-0.5425578,0.2080466,0.8138474,0,1,0,0,0,29.01213,58.19157,22.34423,21.31392,19.8843,7.200041,16.64971,56.36825,45.80896,X
1,2.634372,0,84.22246,63.76226,0.9517651,-0.1579048,-0.7755492,-0.6112196,-0.1329764,-0.7571222,-0.6395962,-0.3702658,-0.2513368,0.894278,-0.422268,0.1663512,0.8910763,-0.5285969,0.2052978,0.8236735,0,1,0,0,0,28.9395,58.28214,21.38795,21.14304,19.82954,7.199217,14.87224,58.22127,45.24138,X
1,2.631948,0.1646214,84.22246,64.00986,1,-0.1525946,-0.7781492,-0.6092607,-0.1866227,-0.7892768,-0.5849907,-0.418484,-0.3084819,0.8542307,-0.4208109,0.1821126,0.8886806,-0.518252,0.2210305,0.8261722,0,1,0,0,0,28.5355,58.74083,21.69549,20.64658,19.65772,7.21524,17.01807,56.55595,46.73692,X
1,2.550216,0.1708854,84.22246,64.7683,1,-0.1356497,-0.7717617,-0.6212753,-0.1729764,-0.7825706,-0.5980489,-0.4407193,-0.4397694,0.7825403,-0.4084125,0.1970634,0.8912717,-0.5269089,0.2324612,0.8175138,0,1,0,0,0,28.65383,58.85888,25.63577,20.31225,19.19766,6.974953,21.00221,55.44858,46.70587,X
1,2.651434,0.1153485,84.22246,66.53075,0.9715896,-0.1597211,-0.7558344,-0.6349831,-0.1571986,-0.7301348,-0.6649749,-0.3769189,-0.1850983,0.9075631,-0.4064646,0.1685866,0.8979783,-0.5101524,0.2036628,0.8356231,0,1,0,0,0,29.05877,59.98613,20.16099,20.24931,19.49658,7.080042,14.66577,59.94572,47.3834,X
1,2.622069,0.5638232,84.22246,64.89402,1,-0.1452872,-0.7720439,-0.6187405,-0.267933,-0.8587021,-0.4368555,-0.4927483,-0.558714,0.6671115,-0.4245476,0.1583887,0.891444,-0.5432569,0.2282827,0.807935,0,1,0,0,0,29.03706,54.44746,26.60303,20.56718,18.90441,7.090689,26.08136,43.16226,41.74743,X
1,2.678787,0.2347555,84.22246,67.9112,1,-0.1727023,-0.7505794,-0.6378123,-0.183476,-0.7446385,-0.6417555,-0.4261966,-0.304232,0.8519385,-0.3940245,0.154516,0.9060185,-0.5120278,0.2074611,0.8335391,0,1,0,0,0,29.35397,58.01056,21.80705,20.21566,19.42488,6.880174,17.16969,55.65259,44.98886,X
1,2.718971,0.4505644,84.22246,65.68072,0.9364709,-0.1864543,-0.7413703,-0.6446742,-0.1921736,-0.834818,-0.5158954,-0.36687,-0.2639594,0.892038,-0.4292029,0.1511523,0.8904706,-0.5463809,0.2104678,0.8106609,0,1,0,0,0,30.033,55.00197,21.04309,20.40721,19.15544,7.034879,16.23529,52.48087,41.11819,X
1,2.745465,0.9709159,84.22246,52.01717,0.9965273,-0.1600708,-0.7554232,-0.6353842,-0.2754181,-0.939784,-0.202363,-0.4725748,-0.649287,0.5959023,-0.4439722,0.07222714,0.8931248,-0.5965866,0.1936716,0.7788298,0,0,0,0,0,30.16113,45.03971,28.18988,21.13678,18.41579,7.062027,28.45117,29.59443,30.66571,X
1,2.666619,0.8586516,84.22246,53.87662,0.8702753,-0.1667463,-0.7647691,-0.6223536,-0.2814862,-0.9197168,-0.273654,-0.5094859,-0.7261389,0.4616777,-0.4580123,0.05571541,0.8871981,-0.5896021,0.1710962,0.789364,0,1,0,0,0,29.95262,46.66866,30.72985,21.3472,18.95373,7.255397,33.17813,25.40203,32.23405,X
1,2.73001,0.8868604,84.22246,54.11363,0.9454182,-0.1799609,-0.7318265,-0.6573007,-0.2477675,-0.9227934,-0.2950655,-0.4774359,-0.6624103,0.5772933,-0.4447433,0.07142586,0.8928056,-0.5994079,0.1775534,0.780503,0,1,0,0,0,30.33269,46.72411,28.00288,21.2373,18.60101,7.005303,29.74975,29.9689,31.83496,X
1,2.755877,0.5942761,84.22246,61.48465,0.9524861,-0.1935131,-0.7184744,-0.6680922,-0.2092769,-0.8600073,-0.4653929,-0.4275538,-0.373181,0.8233673,-0.4530225,0.1153303,0.8840077,-0.5527884,0.1799781,0.813654,0,1,0,0,0,30.17271,52.03777,22.30481,20.38373,19.2093,7.277894,18.7616,46.21772,37.19706,X
1,2.746672,0.5094563,84.22246,64.33398,0.9942627,-0.1926501,-0.7226756,-0.6637967,-0.2073848,-0.8324323,-0.5138561,-0.4492642,-0.3515353,0.821331,-0.4465597,0.1292616,0.8853676,-0.5447267,0.1885589,0.8171404,0,1,0,0,0,29.94353,53.59849,22.05093,20.24456,19.39283,7.170911,18.83318,48.01477,39.45982,X
1,2.772594,0.5450091,84.22246,58.25474,0.8525625,-0.2060338,-0.6680074,-0.7150638,-0.2285117,-0.8549902,-0.4655902,-0.4139293,-0.2673797,0.8701556,-0.4525036,0.1283454,0.8824783,-0.572857,0.1915049,0.7969697,0,1,0,0,0,30.39922,52.26609,21.04802,20.1286,19.06498,6.902618,15.92319,48.76782,34.62733,X
1,2.822156,0.6234809,84.22246,56.97476,0.8910349,-0.1950259,-0.692522,-0.6945345,-0.2522696,-0.8703142,-0.4229814,-0.3997226,-0.2354883,0.8858709,-0.4535383,0.1387092,0.8803765,-0.5726662,0.2028784,0.7942882,0,1,0,0,0,30.40839,50.73653,20.59651,20.05317,19.03219,6.857153,15.06475,47.98009,33.92508,X
1,2.80631,0.6465243,84.22246,57.03489,0.924542,-0.1864133,-0.6906078,-0.6987926,-0.25265,-0.8699245,-0.4235555,-0.4204752,-0.2686356,0.866623,-0.4592651,0.1342471,0.8780964,-0.5742698,0.2018069,0.7934029,0,1,0,0,0,30.16922,50.91654,20.92797,19.92456,18.93489,6.927461,16.15832,46.84902,33.99356,X
1,2.821156,0.6411256,84.22246,57.93343,0.9145201,-0.182677,-0.7015532,-0.6888049,-0.2443675,-0.8691012,-0.4300554,-0.4103875,-0.2412103,0.8794315,-0.4580719,0.1445021,0.8770913,-0.5674616,0.2029127,0.7980062,0,1,0,0,0,30.22241,50.98096,20.73068,19.90313,19.09784,6.961468,15.13933,48.31536,34.63918,X
1,2.82949,0.5860195,84.22246,60.34434,0.9082026,-0.1883031,-0.707248,-0.6814266,-0.228363,-0.8535686,-0.4682639,-0.4220777,-0.2494219,0.8715728,-0.4495498,0.149983,0.8805737,-0.5403391,0.1961448,0.818267,0,1,0,0,0,30.55165,51.72503,20.70116,19.78476,19.39342,7.176364,15.68677,48.81599,36.06869,X
1,2.778652,0.5492699,84.22246,62.81149,0.9727633,-0.1941387,-0.7259797,-0.6597451,-0.2281345,-0.8452456,-0.4832335,-0.4528261,-0.3081609,0.8366512,-0.458833,0.1479422,0.8761195,-0.554216,0.208176,0.8059202,0,1,0,0,0,30.43567,52.69581,21.40569,20.07086,19.33886,7.180851,18.24931,47.1511,38.05079,X
1,2.719617,0.5308864,84.22246,64.8635,1,-0.1850816,-0.7177581,-0.6712436,-0.2101749,-0.8231433,-0.527505,-0.516198,-0.4312708,0.7399629,-0.4684308,0.137502,0.8727347,-0.5568768,0.1979515,0.8066619,0,1,0,0,0,30.24688,54.24161,23.58822,19.74919,19.15022,7.296278,21.48882,45.78393,39.5741,X
1,2.737536,0.5362826,84.22246,64.25818,1,-0.186653,-0.7223298,-0.6658831,-0.2143668,-0.8382908,-0.5013137,-0.4903448,-0.3728763,0.7877342,-0.4640477,0.1466909,0.8735797,-0.5518219,0.2039525,0.8086383,0,1,0,0,0,30.36892,53.89257,22.66543,19.86681,19.3149,7.27701,19.4387,47.62196,39.15796,X
1,2.767718,0.5367949,84.22246,63.44193,0.9693435,-0.1976644,-0.7119328,-0.6738549,-0.2218357,-0.8321722,-0.508211,-0.4759842,-0.3144256,0.8213255,-0.4633701,0.1619283,0.8712447,-0.5469458,0.2132113,0.8095624,0,1,0,0,0,30.46279,53.50517,21.80467,19.65381,19.31067,7.30578,18.03067,48.3615,38.339,X
1,2.72926,0.6255317,84.22246,61.11086,1,-0.2070563,-0.7115454,-0.6714393,-0.2507427,-0.8451872,-0.4720028,-0.4743167,-0.3535906,0.8062241,-0.4639018,0.1301997,0.8762667,-0.5701059,0.2097854,0.7943357,0,1,0,0,0,29.91702,52.38975,22.38586,20.22696,19.0509,7.180066,19.92709,44.66594,37.01213,X
1,2.62605,0.9337498,84.22246,54.88443,0.6810827,-0.2173978,-0.7118813,-0.6678047,-0.2891112,-0.8999279,-0.3264117,-0.5756396,-0.7704281,0.2740066,-0.4894777,0.0786032,0.868466,-0.6144056,0.2027719,0.7624889,0,1,0,0,0,30.54969,46.94429,35.00443,21.24058,18.86775,7.271533,39.51001,20.40431,31.6349,X
1,2.628394,0.8630969,84.22246,56.79912,0.6673241,-0.2177974,-0.7132152,-0.6662495,-0.2917892,-0.8774773,-0.3806477,-0.5867881,-0.7871416,0.1899678,-0.4824246,0.08077455,0.8722053,-0.5988936,0.1929242,0.777243,0,1,0,0,0,30.241,48.34563,35.42685,21.0053,18.85464,7.317127,39.87283,21.37699,33.38184,X
1,2.682817,0.7808455,84.22246,57.24986,0.8548945,-0.2109561,-0.7113066,-0.6704779,-0.2627471,-0.879833,-0.3960528,-0.5816305,-0.7138388,0.3900515,-0.4790195,0.1306417,0.8680283,-0.5887408,0.2289016,0.7752343,0,1,0,0,0,30.28295,49.00122,31.21662,20.65898,18.97039,7.242478,33.53731,29.1134,33.49143,X
1,2.72551,0.4451305,84.22246,67.54043,0.9136012,-0.1932298,-0.7017661,-0.6857015,-0.1886011,-0.8070222,-0.5595936,-0.419159,-0.2389885,0.875894,-0.4382409,0.1545253,0.8854755,-0.5180915,0.1877876,0.8344561,0,1,0,0,0,30.30445,56.77786,20.49528,19.64025,19.54722,7.314567,15.77187,54.49429,41.82257,X
1,2.79949,0.7031307,84.22246,55.63715,0.9301339,-0.2110575,-0.669766,-0.7119468,-0.2643915,-0.8766048,-0.4020711,-0.4461168,-0.353008,0.8224142,-0.4437671,0.1307138,0.8865578,-0.5785031,0.2089534,0.7884622,0,1,0,0,0,30.48582,49.76749,21.87568,20.25653,18.72402,6.789677,20.06667,41.95268,32.55993,X
1,2.783683,0.5710664,84.22246,60.16373,0.9359184,-0.1774297,-0.6911754,-0.7005679,-0.231939,-0.8441002,-0.4834244,-0.425204,-0.2636808,0.8658372,-0.4425716,0.1481648,0.884408,-0.5470219,0.1956561,0.8139323,0,1,0,0,0,30.08473,53.34961,20.84945,19.64795,19.14662,7.008677,15.88229,50.25878,36.58085,X
1,2.758391,0.5317552,84.22246,64.74459,0.930734,-0.1865442,-0.7001368,-0.6892095,-0.216572,-0.8235781,-0.5242286,-0.4239144,-0.2393403,0.8735061,-0.4349195,0.1628172,0.8856272,-0.5227748,0.2000989,0.8286536,0,1,0,0,0,30.32869,55.41638,20.3745,19.63523,19.44026,7.190739,16.12409,52.5889,39.80556,X
1,2.725923,0.4989859,84.22246,66.25332,0.9577274,-0.1985503,-0.7014042,-0.6845509,-0.2220573,-0.8076205,-0.5462962,-0.449973,-0.2560348,0.8555527,-0.4501944,0.1700368,0.8765914,-0.5356947,0.2157671,0.8163797,0,1,0,0,0,30.39848,56.41329,20.71487,19.49294,19.25735,7.256403,16.76905,52.68246,40.95803,X
1,2.746637,0.5513929,84.22246,64.08419,1,-0.2059908,-0.7088563,-0.6746039,-0.2422438,-0.8114641,-0.5318308,-0.4740018,-0.2819262,0.8341702,-0.4565694,0.1649202,0.8742687,-0.5500579,0.2278301,0.8034486,0,1,0,0,0,30.06392,54.45548,21.33718,19.73864,19.14741,7.207674,17.90944,49.30536,39.27115,X
1,2.803137,0.7009352,84.22246,56.35674,0.9720666,-0.2081934,-0.676306,-0.7065873,-0.2747062,-0.8614323,-0.4271661,-0.4454011,-0.3435543,0.826794,-0.4210999,0.1370121,0.8966061,-0.5494083,0.2027199,0.8105894,0,1,0,0,0,30.25293,50.32685,21.54744,20.20035,18.96324,6.79289,20.46752,42.28737,33.40438,X
1,2.648186,0.9098276,84.22246,57.24434,0.6721255,-0.1962941,-0.7287763,-0.6560135,-0.3113813,-0.8670029,-0.3890343,-0.6066262,-0.7654325,0.2147503,-0.4629259,0.1141355,0.8790181,-0.5775785,0.23264,0.7824844,0,1,0,0,0,29.79657,48.11242,35.84487,20.40047,18.30544,7.280768,41.26874,19.71836,34.03401,X
1,2.655247,0.8673187,84.22246,58.82425,0.7539749,-0.2174869,-0.6983656,-0.6818981,-0.2747362,-0.8529876,-0.4437703,-0.5963016,-0.7480897,0.2911809,-0.4531212,0.1153359,0.8839564,-0.562166,0.2133495,0.7990315,0,1,0,0,0,30.19246,49.37241,34.00976,20.39392,18.5676,7.284678,38.90501,24.11684,34.7693,X
1,2.667347,0.865001,84.22246,57.83187,0.7996008,-0.2105592,-0.6866438,-0.6958341,-0.2750777,-0.8549607,-0.4397435,-0.5995885,-0.7365355,0.313064,-0.4495269,0.1259508,0.8843427,-0.5551625,0.2168898,0.8029654,0,1,0,0,0,30.19218,49.54756,33.50022,20.06489,18.41107,7.283707,38.05624,25.00079,34.1446,X
1,2.737331,0.8556605,84.22246,58.64616,0.867726,-0.2068392,-0.7005222,-0.6829979,-0.2940328,-0.849282,-0.4384801,-0.6106242,-0.7441338,0.2709299,-0.4502107,0.1245167,0.8841979,-0.5635117,0.2192388,0.7964853,0,1,0,0,0,30.13664,49.87067,31.77186,20.09963,18.37592,7.163088,36.24891,26.54273,35.02941,X
1,2.68611,0.8976154,84.22246,58.03358,0.8869056,-0.2127421,-0.686413,-0.6953977,-0.2907349,-0.849333,-0.4405753,-0.6080444,-0.7217192,0.3307619,-0.4479789,0.1277455,0.8848706,-0.5536944,0.2154916,0.8043543,0,1,0,0,0,30.13831,49.53653,32.69619,19.97393,18.45025,7.235762,36.27397,27.25639,34.37051,X
1,2.79184,0.8707454,84.22246,58.55416,0.9336578,-0.1778557,-0.7168516,-0.6741596,-0.2914601,-0.8568459,-0.4252835,-0.6031858,-0.735651,0.3081956,-0.4427222,0.1304956,0.8871121,-0.5611746,0.2223432,0.7972745,0,1,0,0,0,29.80959,49.45513,30.2918,20.0506,18.26356,7.086467,35.04379,27.22318,35.18896,X
1,2.770679,0.8788401,84.22246,58.15899,0.9236647,-0.2056981,-0.6977437,-0.6861794,-0.3070252,-0.847908,-0.4321891,-0.6162123,-0.7197966,0.3196487,-0.4497123,0.1258595,0.8842614,-0.5589303,0.2163438,0.800495,0,1,0,0,0,30.02582,49.78363,30.3233,20.01004,18.42762,7.192482,34.44867,27.927,34.75176,X
1,2.757138,0.8652074,84.22246,58.63379,1,-0.1913626,-0.7074046,-0.680411,-0.3053416,-0.8444676,-0.4400465,-0.5563045,-0.5489249,0.6238644,-0.44695,0.1374355,0.8839385,-0.5594434,0.2262673,0.7973871,0,1,0,0,0,29.87905,49.97128,26.22608,19.98358,18.35799,7.129123,28.72583,33.90102,35.26818,X
1,2.769675,0.8893124,84.22246,57.92931,0.8798876,-0.1720149,-0.7066454,-0.6863403,-0.2956991,-0.849684,-0.4365765,-0.6057615,-0.7332664,0.3088258,-0.4412311,0.1233959,0.8888693,-0.5595149,0.2178521,0.7996772,0,1,0,0,0,29.68243,49.49302,31.17136,19.86588,18.09208,7.094317,36.57085,25.36152,34.7637,X
1,2.682742,0.9604699,84.22246,57.09807,0.850879,-0.1676397,-0.7161159,-0.6775507,-0.3116205,-0.8561054,-0.4122818,-0.6182546,-0.7325306,0.2848863,-0.4516388,0.1251347,0.883382,-0.55462,0.2222385,0.8018771,0,1,0,0,0,29.5739,48.4898,34.39844,19.75081,18.1643,7.264395,38.72889,23.35325,34.01268,X
1,2.704328,0.9516894,84.22246,57.64433,0.930334,-0.1774609,-0.7037959,-0.6878801,-0.3057847,-0.8482932,-0.4323128,-0.6247134,-0.7426395,0.2412879,-0.4486732,0.1299392,0.8841991,-0.5586556,0.2244933,0.7984402,0,1,0,0,0,29.73207,49.16883,33.70762,19.78149,18.20955,7.161984,37.29305,26.2406,34.3309,X
1,2.747713,0.9349321,84.22246,57.40229,1,-0.1966218,-0.6752061,-0.7109407,-0.3044357,-0.840525,-0.4481481,-0.6096979,-0.6500261,0.4535797,-0.4495454,0.1363961,0.8827826,-0.560993,0.2224858,0.7973624,0,1,0,0,0,30.22844,49.97172,29.16736,19.64994,18.20373,7.105741,31.63471,31.85121,34.00883,X
1,2.705544,0.84732,84.22246,57.77801,0.7759622,-0.1669396,-0.7198194,-0.6737887,-0.3141875,-0.8558143,-0.4109357,-0.6147699,-0.7828641,0.09582108,-0.4683636,0.1004025,0.8778126,-0.5675361,0.2109714,0.7958604,0,1,0,0,0,29.59273,48.71231,35.60207,19.61007,17.98983,7.369453,39.4735,22.31001,34.42134,X
1,2.693061,0.9362527,84.22246,57.33488,0.9228987,-0.1836663,-0.6926337,-0.6975135,-0.307216,-0.8438988,-0.4398331,-0.6318631,-0.7384754,0.2353788,-0.4556299,0.1346369,0.8799286,-0.565875,0.2261344,0.7928737,0,1,0,0,0,29.78387,49.50724,33.96098,19.70274,18.18895,7.143523,37.44478,26.39127,34.10946,X
1,2.786849,0.9928373,84.22246,55.69198,0.9491336,-0.1836068,-0.6794773,-0.7103514,-0.3195508,-0.850965,-0.4168284,-0.6238442,-0.7082633,0.3304264,-0.4539145,0.1157885,0.8834901,-0.5687037,0.2156739,0.7937638,0,1,0,0,0,30.05448,48.72849,30.56394,19.71272,17.96318,7.127433,35.02803,26.0104,32.73222,X
1,2.657085,0.93731,84.22246,56.18065,0.8239075,-0.1691115,-0.6589652,-0.7329162,-0.3213999,-0.8231235,-0.4681558,-0.6590375,-0.7092376,0.250303,-0.4855397,0.1004447,0.8684251,-0.5918255,0.1899236,0.7833719,0,1,0,0,0,30.03235,50.11595,34.80322,19.51961,18.15617,7.133967,38.60934,24.36949,32.90251,X
1,2.741011,0.9674481,84.22246,55.00534,0.9002402,-0.1495215,-0.6682355,-0.7287692,-0.3167692,-0.8355499,-0.4489028,-0.6349027,-0.7442568,0.2073172,-0.4740587,0.08126812,0.8767347,-0.5835987,0.1865674,0.7903196,0,1,0,0,0,29.33208,49.4423,32.87767,19.53524,17.83104,7.223128,36.22807,25.55327,32.50128,X
1,2.685469,0.8783217,84.22246,56.82891,0.7503349,-0.1921874,-0.6612106,-0.7251652,-0.3072967,-0.8312089,-0.4633146,-0.6166499,-0.7864541,0.03511338,-0.4627564,0.05380452,0.8848512,-0.5585737,0.1647694,0.8129246,0,1,0,0,0,30.25579,49.06395,37.41688,19.30054,17.68141,7.395663,41.33963,20.50723,33.32462,X
1,2.793691,1,84.22246,54.33333,1,-0.1588051,-0.628377,-0.7615269,-0.3294289,-0.8243601,-0.4603336,-0.5993421,-0.7024246,0.3839125,-0.4219456,0.05158468,0.9051524,-0.5354874,0.1516842,0.8308099,0,0,0,0,0,30.57631,48.30161,30.7154,18.73867,17.05361,7.101448,32.87488,28.42391,31.35177,X
1,2.807958,0.8671231,84.22246,52.82777,1,-0.08702577,-0.6505746,-0.7544397,-0.3942917,-0.7121192,-0.5808789,-0.6104772,-0.5378509,0.581407,-0.4082512,0.09382254,0.9080353,-0.5708286,0.2385116,0.7856633,0,1,0,0,0,29.04745,50.5187,26.71208,18.6505,16.3227,6.470427,30.28318,31.65957,31.29819,X
1,2.887468,1,84.22246,48.19921,1,-0.2479802,-0.4597909,-0.8527005,-0.4997794,-0.7640545,-0.4079721,-0.6653903,-0.5827783,0.4665033,-0.3896376,0.09096989,0.9164644,-0.5929087,0.2831526,0.753846,0,0,0,0,0,26.31096,45.06604,28.80952,18.69731,15.51543,6.229269,35.11356,21.5435,28.4427,X
1,2.869146,1,84.22246,46.54076,0.6264507,-0.1370438,-0.6388046,-0.7570652,-0.5372964,-0.8277546,-0.1616627,-0.6681418,-0.6788764,-0.3044887,-0.3366895,0.04261271,0.940651,-0.5020648,0.1571386,0.8504342,0,0,0,0,0,24.40139,40.27452,42.1089,19.31738,17.82287,5.918815,52.24134,5.242973,27.77238,X
1,2.733414,1,84.22246,49.96061,0.6450397,-0.2613855,-0.397635,-0.8795249,-0.4134074,-0.7215198,-0.555431,-0.7202059,-0.6882498,0.08726796,-0.399239,0.0176922,0.9166762,-0.576942,0.1621104,0.8005362,0,1,0,0,0,33.0951,49.14556,36.48957,19.69586,17.37207,6.06394,44.33327,18.13443,26.87904,X
